Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-13 19:00:00,34.7,27.4,1006.9,4.8,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
2025-03-13 20:00:00,37.1,20.9,1006.7,6.1,False,False,False,True,True,False,False,True,False,True,True,True,False,True,False,True,False
2025-03-13 21:00:00,35.0,20.8,1007.9,6.9,True,False,True,True,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-03-13 22:00:00,36.8,21.4,1009.0,4.4,True,True,False,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-03-13 23:00:00,37.0,21.4,1008.9,3.9,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-03-14 00:00:00,41.5,11.4,1009.0,7.5,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-03-14 01:00:00,41.6,10.3,1008.8,8.1,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-03-14 02:00:00,40.9,10.6,1010.0,7.2,False,True,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False
2025-03-14 03:00:00,43.4,13.2,1009.9,5.5,False,True,False,False,True,True,False,True,True,False,False,True,False,False,True,True,False
2025-03-14 04:00:00,46.7,14.3,1009.8,6.8,True,False,False,False,True,False,False,False,False,True,True,True,False,False,False,True,False
2025-03-14 05:00:00,45.2,13.1,1011.0,2.4,True,True,False,True,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-03-14 06:00:00,47.3,11.9,1009.8,3.7,False,False,False,True,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-03-14 07:00:00,46.4,8.1,1010.2,4.0,True,True,False,True,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-03-14 08:00:00,43.9,4.9,1010.7,2.3,True,False,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-03-14 09:00:00,46.0,12.5,1012.1,3.4,True,True,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False
2025-03-14 10:00:00,42.5,12.0,1012.6,3.8,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,True
2025-03-14 11:00:00,42.5,21.3,1013.7,3.5,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2025-03-14 12:00:00,40.8,23.0,1013.7,2.1,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,False,False
2025-03-14 13:00:00,40.4,25.0,1013.9,2.0,True,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,True
2025-03-14 14:00:00,37.5,22.6,1013.9,1.0,True,True,True,False,True,False,False,False,True,False,False,False,True,True,False,False,False
2025-03-14 15:00:00,36.7,26.0,1013.7,4.5,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True
2025-03-14 16:00:00,32.2,31.2,1013.9,2.4,False,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-03-14 17:00:00,35.8,26.4,1014.1,3.2,False,True,False,True,True,False,False,False,False,False,False,True,True,True,True,False,True
2025-03-14 18:00:00,33.4,30.6,1013.0,1.7,False,False,True,True,True,False,False,False,True,False,False,True,True,True,False,True,True
2025-03-14 19:00:00,34.1,35.6,1013.0,1.6,True,False,True,True,False,False,False,True,True,False,False,False,False,True,False,False,True
2025-03-14 20:00:00,37.8,24.6,1012.0,4.8,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True
2025-03-14 21:00:00,38.9,28.4,1011.9,5.4,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True
2025-03-14 22:00:00,38.3,17.1,1011.9,5.5,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False
2025-03-14 23:00:00,39.5,20.5,1011.8,4.0,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-03-15 00:00:00,39.1,21.0,1010.9,0.9,True,True,True,False,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-03-15 01:00:00,39.3,23.2,1010.9,3.5,True,False,True,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-03-15 02:00:00,41.9,20.2,1009.9,1.8,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,True,True
2025-03-15 03:00:00,44.8,18.9,1008.8,1.8,True,True,True,False,True,False,False,True,True,False,True,True,False,False,False,True,True
2025-03-15 04:00:00,44.7,16.6,1009.0,3.0,False,False,False,True,False,False,False,True,True,True,False,True,False,True,True,True,False
2025-03-15 05:00:00,46.2,18.0,1008.8,3.6,True,False,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False
2025-03-15 06:00:00,45.3,15.1,1009.0,4.6,True,False,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False
2025-03-15 07:00:00,43.9,19.2,1009.1,3.0,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
2025-03-15 08:00:00,45.5,16.5,1008.7,3.9,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2025-03-15 09:00:00,44.6,14.9,1009.1,5.1,False,False,True,True,True,False,False,True,False,False,False,False,True,True,True,True,True
2025-03-15 10:00:00,42.9,15.7,1008.8,4.7,False,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,False
2025-03-15 11:00:00,41.1,16.7,1008.7,5.5,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True
2025-03-15 12:00:00,43.0,12.3,1009.2,3.5,True,False,True,True,True,False,False,True,True,True,True,True,False,False,True,False,True
2025-03-15 13:00:00,41.4,18.8,1009.8,2.4,False,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-03-15 14:00:00,38.8,23.4,1010.0,4.2,True,True,True,True,False,False,False,False,False,False,True,True,False,False,False,True,False
2025-03-15 15:00:00,38.1,26.2,1008.7,3.6,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-03-15 16:00:00,38.6,20.2,1008.7,4.2,False,True,True,True,False,False,False,False,True,True,True,False,False,False,True,False,True
2025-03-15 17:00:00,38.7,22.5,1008.9,4.5,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-03-15 18:00:00,39.4,30.7,1007.8,5.4,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False
2025-03-15 19:00:00,42.4,18.6,1006.7,5.0,True,False,False,True,True,False,False,True,False,True,False,True,True,True,False,True,False
2025-03-15 20:00:00,42.5,20.7,1004.9,8.0,False,False,False,True,True,False,False,False,True,False,True,False,False,False,True,True,False
2025-03-15 21:00:00,44.3,19.1,1006.1,10.0,False,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-03-15 22:00:00,41.7,19.9,1004.7,7.4,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-03-15 23:00:00,44.8,15.6,1003.8,7.2,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False
2025-03-16 00:00:00,44.6,17.4,1003.9,7.1,True,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,False
2025-03-16 01:00:00,45.4,22.0,1001.9,6.2,False,False,True,True,True,False,False,True,True,False,True,False,True,False,False,True,False
2025-03-16 02:00:00,47.1,24.3,1002.8,3.3,False,False,True,False,True,False,False,False,True,False,True,True,True,False,True,False,True
2025-03-16 03:00:00,49.1,17.9,1003.0,4.5,False,False,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False
2025-03-16 04:00:00,51.4,15.9,1002.0,5.4,False,False,True,True,False,False,False,True,True,False,True,False,False,False,False,False,True
2025-03-16 05:00:00,54.5,10.0,1000.6,4.7,False,False,False,True,True,False,False,False,False,False,True,False,True,False,True,False,True
2025-03-16 06:00:00,54.8,4.5,1003.0,3.5,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-03-16 07:00:00,53.4,8.1,1002.8,3.9,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,False,False
2025-03-16 08:00:00,52.6,9.5,1002.8,4.9,True,True,True,True,True,False,False,True,False,True,True,False,True,True,False,True,False
2025-03-16 09:00:00,52.9,12.7,1001.9,3.7,False,False,False,False,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-03-16 10:00:00,50.6,18.5,1004.0,3.4,False,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,True
2025-03-16 11:00:00,50.1,15.3,1003.7,4.2,True,False,False,True,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-03-16 12:00:00,47.5,24.4,1003.8,1.7,False,False,False,True,True,False,True,False,True,True,False,False,False,False,False,False,False
2025-03-16 13:00:00,42.6,24.6,1004.9,1.3,False,True,True,True,False,False,False,False,True,True,True,True,False,False,True,False,True
2025-03-16 14:00:00,41.6,27.6,1005.8,1.6,False,True,False,True,False,False,False,False,True,True,False,True,False,False,True,False,False
2025-03-16 15:00:00,40.5,36.9,1005.9,1.2,False,True,True,False,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-03-16 16:00:00,36.4,55.2,1006.0,3.6,False,False,False,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-03-16 17:00:00,35.0,45.7,1005.7,2.5,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True,True,False
2025-03-16 18:00:00,36.1,45.8,1003.8,0.6,True,True,True,False,False,False,False,True,True,False,False,True,False,False,True,False,True
2025-03-16 19:00:00,34.1,44.4,1004.0,2.4,False,True,False,True,True,False,False,True,True,True,False,True,False,False,False,False,True
2025-03-16 20:00:00,37.7,35.2,1004.8,2.1,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True,True,True
2025-03-16 21:00:00,40.4,34.4,1003.9,2.9,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-03-16 22:00:00,40.1,26.0,1005.0,4.3,False,True,False,True,False,False,False,True,True,False,True,True,False,True,False,False,True
2025-03-16 23:00:00,42.4,14.9,1005.8,4.5,True,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-03-17 00:00:00,40.9,16.3,1006.1,4.7,True,False,True,False,True,False,False,True,False,True,False,False,True,False,True,True,True
2025-03-17 01:00:00,42.2,20.2,1006.9,4.7,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-03-17 02:00:00,45.5,13.9,1006.8,5.1,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True
2025-03-17 03:00:00,48.8,17.0,1005.8,2.8,True,False,False,True,False,False,True,True,False,False,False,False,True,True,False,False,False
2025-03-17 04:00:00,50.5,12.4,1006.0,3.7,False,True,True,False,True,False,False,True,True,False,False,True,True,False,True,True,True
2025-03-17 05:00:00,52.6,11.3,1005.9,5.0,True,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,True
2025-03-17 06:00:00,54.4,14.0,1005.0,4.7,True,True,True,True,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-03-17 07:00:00,51.7,8.5,1005.9,5.9,True,True,False,False,False,False,False,True,True,False,True,True,False,True,False,False,True
2025-03-17 08:00:00,51.5,15.7,1005.0,3.6,False,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-03-17 09:00:00,47.2,18.0,1006.8,2.4,False,False,True,True,False,False,False,True,True,False,True,True,False,False,True,True,False
2025-03-17 10:00:00,47.3,15.1,1007.0,3.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-03-17 11:00:00,47.2,19.1,1006.9,2.7,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,False,False
2025-03-17 12:00:00,47.0,18.7,1007.1,1.1,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True
2025-03-17 13:00:00,43.3,22.5,1006.6,1.8,False,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False,False
2025-03-17 14:00:00,39.2,32.1,1008.0,1.7,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-03-17 15:00:00,37.2,34.2,1006.8,2.2,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False
2025-03-17 16:00:00,34.3,38.7,1006.7,1.3,True,False,False,True,True,False,False,True,False,False,True,False,False,True,True,False,True
2025-03-17 17:00:00,34.3,36.6,1006.7,2.9,True,True,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False
2025-03-17 18:00:00,34.3,39.3,1005.8,4.0,False,True,False,True,True,False,False,False,True,False,False,True,True,True,True,True,False
2025-03-17 19:00:00,36.1,35.6,1004.8,3.1,True,True,True,False,True,False,False,True,True,True,False,True,False,False,True,False,True
2025-03-17 20:00:00,36.8,41.8,1005.8,2.1,True,False,True,False,False,False,False,True,True,False,True,True,False,False,False,False,False
2025-03-17 21:00:00,38.3,25.7,1005.8,2.6,True,True,False,False,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-03-17 22:00:00,40.7,19.6,1006.1,3.1,False,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True,True
2025-03-17 23:00:00,43.0,11.6,1004.7,5.3,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False
2025-03-18 00:00:00,44.1,16.1,1005.9,6.3,False,False,False,False,True,False,False,True,True,False,False,True,True,False,True,False,True
2025-03-18 01:00:00,45.3,16.8,1005.7,4.7,False,True,True,False,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-03-18 02:00:00,44.1,16.5,1004.9,2.9,True,True,False,False,True,True,False,True,True,False,False,False,False,True,False,False,False
2025-03-18 03:00:00,47.3,21.7,1003.7,2.4,True,True,False,True,False,True,False,True,True,False,False,False,True,False,True,True,True
2025-03-18 04:00:00,50.3,12.3,1003.8,5.8,False,False,False,False,True,True,False,False,True,True,False,False,True,False,False,True,True
2025-03-18 05:00:00,51.7,7.7,1003.8,4.7,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-03-18 06:00:00,51.5,10.7,1002.7,2.6,False,True,True,True,True,True,False,True,True,False,False,False,True,False,False,True,True
2025-03-18 07:00:00,50.2,12.5,1003.8,4.6,True,False,False,False,True,False,False,True,False,False,True,False,False,False,True,False,True
2025-03-18 08:00:00,51.7,14.4,1002.7,3.9,True,False,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False
2025-03-18 09:00:00,50.6,9.4,1001.9,4.7,True,True,False,True,False,True,False,False,False,False,False,True,True,True,True,True,False
2025-03-18 10:00:00,51.4,14.0,1003.9,5.2,True,True,False,False,True,True,False,False,False,True,True,False,True,False,False,False,True
2025-03-18 11:00:00,50.7,18.4,1002.8,3.8,True,False,True,True,False,False,False,True,True,False,False,True,True,True,False,True,False
2025-03-18 12:00:00,47.8,22.0,1004.0,5.2,True,True,False,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-03-18 13:00:00,45.0,26.7,1002.7,3.0,False,False,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-03-18 14:00:00,42.1,26.7,1002.7,2.7,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,True
2025-03-18 15:00:00,41.0,33.0,1002.8,2.5,True,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False,True
2025-03-18 16:00:00,36.2,41.2,1002.9,1.2,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False,True,False
2025-03-18 17:00:00,36.5,38.9,1003.0,0.5,True,False,False,True,True,False,False,False,True,False,False,False,True,False,False,True,False
2025-03-18 18:00:00,36.9,35.5,1003.1,3.5,False,True,False,True,False,False,False,True,True,False,True,True,True,False,True,False,True
2025-03-18 19:00:00,38.1,39.3,1000.7,4.2,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False
2025-03-18 20:00:00,37.8,32.7,1000.8,2.7,True,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False,True
2025-03-18 21:00:00,41.8,29.0,1001.0,3.7,False,True,True,True,False,False,False,False,True,True,False,False,False,True,False,True,False
2025-03-18 22:00:00,39.6,31.7,1003.0,0.6,True,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-03-18 23:00:00,41.5,29.9,1002.0,0.9,True,False,True,True,False,False,False,True,True,False,False,False,False,True,True,True,True
2025-03-19 00:00:00,40.0,24.8,1003.1,2.6,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-03-19 01:00:00,47.3,17.8,1002.7,2.2,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False
2025-03-19 02:00:00,46.0,23.1,1001.5,0.8,True,True,False,True,True,False,False,True,False,False,False,False,True,True,True,True,True
2025-03-19 03:00:00,47.4,15.6,1000.7,1.9,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,True,True
2025-03-19 04:00:00,51.9,10.8,1000.8,1.4,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-19 05:00:00,51.3,13.4,1001.9,3.2,True,True,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True
2025-03-19 06:00:00,49.5,17.1,1000.9,2.9,False,False,False,True,False,False,False,True,False,False,True,False,True,False,True,True,True
2025-03-19 07:00:00,50.9,15.1,1003.0,4.3,True,False,False,True,True,False,False,True,False,False,True,True,True,False,True,False,True
2025-03-19 08:00:00,51.7,10.1,1001.8,3.6,False,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-03-19 09:00:00,48.5,21.6,1003.7,5.2,False,False,True,False,False,False,True,True,False,True,True,True,False,True,False,False,True
2025-03-19 10:00:00,48.3,21.5,1003.7,2.2,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-03-19 11:00:00,47.7,15.6,1004.7,2.0,False,True,False,False,False,False,False,True,False,True,True,True,False,True,True,False,False
2025-03-19 12:00:00,46.9,16.9,1004.9,3.7,False,True,False,True,False,False,False,True,True,True,True,False,True,True,True,False,False
2025-03-19 13:00:00,45.5,20.6,1005.6,1.2,True,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-03-19 14:00:00,41.1,30.1,1004.8,1.6,False,False,True,True,True,False,False,False,True,False,True,True,False,True,False,False,False
2025-03-19 15:00:00,36.7,46.9,1004.7,3.5,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True
2025-03-19 16:00:00,34.5,45.7,1004.6,2.2,True,True,False,False,False,False,False,True,False,True,True,True,False,False,False,True,False
2025-03-19 17:00:00,35.3,43.7,1006.0,2.8,True,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-03-19 18:00:00,33.7,51.3,1005.7,1.5,True,False,False,True,True,False,False,False,True,False,True,True,True,True,True,False,True
2025-03-19 19:00:00,36.5,43.6,1004.6,0.9,True,True,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False
2025-03-19 20:00:00,35.1,49.4,1005.5,3.3,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,True,True
2025-03-19 21:00:00,39.5,37.5,1006.1,2.3,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-03-19 22:00:00,37.3,40.9,1004.7,5.9,True,True,True,True,True,False,False,True,True,False,False,False,True,True,False,False,False
2025-03-19 23:00:00,36.5,47.1,1006.9,1.3,False,True,False,False,False,False,False,False,True,False,True,True,False,False,True,True,True
2025-03-20 00:00:00,40.0,32.7,1006.8,3.5,True,False,False,True,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-03-20 01:00:00,41.5,34.1,1006.8,2.8,True,False,True,False,False,False,False,False,False,True,False,True,False,True,True,False,True
2025-03-20 02:00:00,44.6,29.2,1007.0,2.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-20 03:00:00,43.2,25.0,1006.6,1.8,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-03-20 04:00:00,47.2,21.2,1006.7,2.6,True,True,False,False,True,False,False,True,True,True,False,False,True,True,False,False,True
2025-03-20 05:00:00,46.1,19.9,1006.8,1.1,False,False,False,True,True,False,False,False,False,True,True,False,True,True,False,False,False
2025-03-20 06:00:00,44.5,21.5,1006.6,2.2,True,True,True,True,True,False,False,False,True,False,False,False,True,False,True,False,True
2025-03-20 07:00:00,45.7,20.4,1006.8,1.9,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,True,True
2025-03-20 08:00:00,45.4,17.0,1007.6,2.3,False,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True
2025-03-20 09:00:00,45.9,19.5,1006.9,5.7,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,False
2025-03-20 10:00:00,44.4,17.7,1006.9,5.3,False,False,True,True,True,False,False,True,False,False,False,True,True,False,True,False,True
2025-03-20 11:00:00,44.7,21.3,1007.9,3.6,True,True,False,False,False,False,False,True,False,False,True,False,False,True,True,True,False
2025-03-20 12:00:00,44.6,20.3,1007.5,8.4,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-03-20 13:00:00,42.2,19.3,1007.0,8.0,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-03-20 14:00:00,41.5,23.0,1006.7,6.8,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False
2025-03-20 15:00:00,39.1,25.4,1005.9,5.3,False,True,True,False,True,False,False,False,False,True,True,True,False,True,True,False,False
2025-03-20 16:00:00,39.6,40.1,1004.8,2.7,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,True
2025-03-20 17:00:00,37.4,46.3,1003.8,2.2,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,False,False
2025-03-20 18:00:00,36.5,52.4,1004.0,1.0,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-03-20 19:00:00,37.7,44.8,1004.0,3.8,True,True,True,True,True,False,False,True,False,False,False,False,True,False,True,True,False
2025-03-20 20:00:00,39.3,43.0,1003.6,3.4,True,True,False,False,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-03-20 21:00:00,36.4,53.8,1003.7,1.9,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-03-20 22:00:00,40.5,31.4,1003.9,2.1,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-20 23:00:00,42.5,33.9,1003.8,5.6,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2025-03-21 00:00:00,45.1,27.1,1004.9,1.8,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True
2025-03-21 01:00:00,43.3,28.3,1003.7,4.0,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-03-21 02:00:00,43.8,20.8,1004.1,4.4,True,False,True,False,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-03-21 03:00:00,47.4,22.9,1002.0,1.8,True,False,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True
2025-03-21 04:00:00,50.1,16.5,1003.1,3.3,False,True,False,True,True,False,False,True,True,True,True,True,False,False,False,True,True
2025-03-21 05:00:00,48.8,15.9,1002.7,6.1,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-03-21 06:00:00,50.8,12.4,1001.8,3.7,True,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-03-21 07:00:00,52.1,18.2,1003.0,3.9,True,True,True,False,True,False,False,False,False,True,True,True,False,True,False,False,True
2025-03-21 08:00:00,50.6,15.6,1001.7,3.1,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,True,False
2025-03-21 09:00:00,49.5,12.4,1002.9,3.3,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True,True
2025-03-21 10:00:00,47.1,24.4,1002.9,2.5,False,True,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False
2025-03-21 11:00:00,46.9,26.0,1003.9,1.9,True,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True
2025-03-21 12:00:00,45.2,32.9,1005.0,3.2,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2025-03-21 13:00:00,42.6,29.3,1004.8,1.8,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,False,True
2025-03-21 14:00:00,40.2,37.6,1005.8,3.3,False,False,False,False,False,False,False,True,False,True,True,True,False,True,True,True,True
2025-03-21 15:00:00,37.4,40.7,1003.8,3.1,False,False,True,True,True,False,False,True,False,True,True,True,False,True,True,True,False
2025-03-21 16:00:00,38.6,41.5,1003.6,2.6,True,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
2025-03-21 17:00:00,39.5,33.2,1005.0,0.9,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-21 18:00:00,38.7,45.5,1003.0,2.0,True,True,True,False,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-03-21 19:00:00,36.5,41.8,1004.0,2.7,True,False,False,True,True,False,False,True,False,False,True,False,True,True,True,True,False
2025-03-21 20:00:00,40.1,42.3,1003.9,1.5,False,True,False,True,False,False,False,False,True,True,False,False,True,False,False,True,False
2025-03-21 21:00:00,41.1,33.4,1003.8,5.0,False,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True
2025-03-21 22:00:00,40.7,31.6,1003.9,5.4,False,False,False,True,False,False,False,True,True,False,True,True,False,False,False,True,False
2025-03-21 23:00:00,41.7,28.9,1002.9,5.0,False,False,True,False,True,False,False,False,True,False,True,False,True,False,True,True,False
2025-03-22 00:00:00,42.5,26.4,1003.6,4.2,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True
2025-03-22 01:00:00,42.1,26.9,1003.7,4.8,False,False,True,False,True,False,False,True,False,True,True,False,True,False,True,False,False
2025-03-22 02:00:00,44.0,28.2,1003.8,3.9,False,True,False,False,True,False,False,True,True,False,True,False,True,True,True,False,True
2025-03-22 03:00:00,44.9,20.8,1003.9,6.8,True,False,False,False,True,False,False,True,False,True,True,True,False,False,True,False,True
2025-03-22 04:00:00,46.8,24.3,1001.9,4.2,True,False,True,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-03-22 05:00:00,45.8,20.8,1002.7,4.9,True,False,True,False,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-03-22 06:00:00,48.3,20.1,1002.6,4.8,False,False,True,True,True,False,True,False,False,False,True,False,True,False,False,False,True
2025-03-22 07:00:00,51.1,11.6,1000.9,5.3,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,True
2025-03-22 08:00:00,49.8,12.8,1000.8,3.4,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True
2025-03-22 09:00:00,50.2,14.6,1000.7,2.2,False,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-03-22 10:00:00,50.3,17.1,1001.8,2.6,False,False,False,True,True,False,True,True,False,False,True,True,True,False,True,False,False
2025-03-22 11:00:00,49.0,17.6,1002.7,2.1,True,True,True,False,False,False,False,True,True,False,True,False,True,True,True,True,False
2025-03-22 12:00:00,48.8,16.3,1001.8,4.6,False,True,False,True,True,True,False,True,False,True,True,False,False,True,True,True,False
2025-03-22 13:00:00,47.2,21.7,1001.6,1.0,True,False,False,False,True,False,False,True,False,True,False,True,True,True,True,True,False
2025-03-22 14:00:00,41.5,29.5,1001.9,2.2,False,True,True,True,True,False,False,False,True,True,True,False,False,False,False,False,True
2025-03-22 15:00:00,39.6,32.5,1001.8,2.0,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-03-22 16:00:00,39.5,41.8,1002.6,4.3,False,False,False,True,True,False,False,True,True,True,True,True,False,False,True,False,False
2025-03-22 17:00:00,37.4,34.3,1001.6,1.4,True,False,True,False,True,False,False,True,False,True,False,True,False,True,False,False,False
2025-03-22 18:00:00,36.6,37.5,1001.8,1.4,False,True,True,True,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-03-22 19:00:00,40.3,28.3,1001.8,3.7,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,True,True
