Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-04-10 07:00:00,51.4,15.4,978.7,0.7,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-04-10 08:00:00,50.4,20.4,978.9,1.4,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True
2025-04-10 09:00:00,49.0,14.5,979.1,-0.2,True,False,True,True,True,False,False,True,True,True,False,True,True,False,False,False,True
2025-04-10 10:00:00,48.8,27.5,980.0,-0.3,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-04-10 11:00:00,47.6,31.5,979.2,-1.2,True,False,False,True,False,False,False,True,True,True,False,True,False,False,True,True,False
2025-04-10 12:00:00,46.2,33.4,980.0,0.1,False,True,False,True,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-04-10 13:00:00,44.8,32.0,979.9,-2.1,True,True,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False
2025-04-10 14:00:00,41.3,48.2,979.8,-0.9,True,True,False,True,False,False,False,False,False,True,False,False,False,True,True,True,False
2025-04-10 15:00:00,36.9,63.0,979.6,-0.1,True,False,True,True,False,False,False,True,False,False,False,True,True,False,False,False,True
2025-04-10 16:00:00,35.7,69.2,979.8,-0.3,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-04-10 17:00:00,34.7,72.5,979.5,-0.9,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2025-04-10 18:00:00,34.6,54.5,979.7,-0.0,True,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False,True
2025-04-10 19:00:00,37.2,50.7,978.5,0.2,False,True,False,True,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-04-10 20:00:00,39.6,47.2,977.6,2.8,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True
2025-04-10 21:00:00,41.6,34.5,979.6,1.9,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-04-10 22:00:00,43.5,29.8,979.7,5.2,False,True,False,True,True,False,False,True,True,True,True,False,True,False,True,False,False
2025-04-10 23:00:00,41.1,32.2,979.4,3.7,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-04-11 00:00:00,42.8,40.6,979.2,3.3,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False
2025-04-11 01:00:00,44.4,47.9,978.8,-0.9,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
2025-04-11 02:00:00,49.1,37.0,978.6,-0.3,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True
2025-04-11 03:00:00,47.1,30.3,977.6,0.3,True,False,True,True,True,False,False,False,True,True,False,False,False,True,True,False,True
2025-04-11 04:00:00,50.2,24.1,977.8,4.6,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-04-11 05:00:00,52.6,17.7,977.6,2.2,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False
2025-04-11 06:00:00,52.7,14.0,978.6,1.3,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True,False,True
2025-04-11 07:00:00,50.5,11.1,978.3,0.8,True,True,True,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2025-04-11 08:00:00,51.5,9.9,977.4,2.3,True,True,False,True,False,False,False,False,True,True,True,False,False,True,True,False,False
2025-04-11 09:00:00,51.9,21.1,978.4,1.3,True,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False,False
2025-04-11 10:00:00,49.1,26.7,979.2,1.9,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,False,False
2025-04-11 11:00:00,48.5,27.4,979.2,0.7,True,False,True,True,True,False,False,True,False,True,True,True,True,True,False,True,False
2025-04-11 12:00:00,45.6,32.5,979.3,0.5,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-04-11 13:00:00,39.7,38.5,979.2,1.2,True,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-04-11 14:00:00,41.9,44.9,979.4,0.2,True,True,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False
2025-04-11 15:00:00,37.0,58.8,979.3,-1.9,True,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,True
2025-04-11 16:00:00,38.3,30.9,979.2,0.3,False,False,False,True,True,False,False,True,False,False,False,False,True,False,True,False,True
2025-04-11 17:00:00,36.8,34.8,977.2,0.1,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True
2025-04-11 18:00:00,37.2,29.9,978.2,3.1,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True
2025-04-11 19:00:00,39.0,35.9,977.0,2.1,True,False,True,False,True,False,False,True,True,True,True,False,True,True,False,True,False
2025-04-11 20:00:00,39.8,38.0,978.4,0.0,True,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False,True
2025-04-11 21:00:00,42.5,24.5,979.3,2.6,True,True,False,True,True,False,False,True,True,False,True,False,True,False,True,False,False
2025-04-11 22:00:00,42.9,20.7,979.4,4.8,False,False,True,True,True,False,False,True,True,True,True,False,True,True,False,True,False
2025-04-11 23:00:00,45.3,24.1,978.2,5.8,False,True,True,True,True,False,False,False,False,False,False,True,False,True,False,False,False
2025-04-12 00:00:00,46.5,7.9,979.3,5.1,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True
2025-04-12 01:00:00,46.4,18.8,978.0,1.7,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True
2025-04-12 02:00:00,48.7,16.5,977.9,2.1,True,False,False,False,True,False,False,True,False,False,True,False,False,True,False,True,False
2025-04-12 03:00:00,48.7,17.9,977.9,1.7,True,False,True,True,True,False,False,False,True,False,False,False,False,True,True,False,False
2025-04-12 04:00:00,52.9,17.9,978.3,1.9,False,False,True,True,False,False,False,True,True,True,True,False,True,False,False,False,True
2025-04-12 05:00:00,51.2,18.2,977.9,0.5,True,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-04-12 06:00:00,51.1,18.8,978.8,0.1,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-04-12 07:00:00,52.4,16.6,978.7,-1.5,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-04-12 08:00:00,50.8,18.4,979.1,0.7,False,True,False,False,False,False,True,False,False,True,False,False,True,True,True,False,False
2025-04-12 09:00:00,48.8,17.6,979.8,1.4,True,True,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False
2025-04-12 10:00:00,49.5,21.0,980.0,-1.3,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False,True,True
2025-04-12 11:00:00,47.1,30.2,979.2,-0.2,False,True,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True
2025-04-12 12:00:00,46.3,23.4,981.1,0.8,True,True,True,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-04-12 13:00:00,43.4,42.6,981.0,0.8,True,True,True,True,True,False,False,False,True,False,False,False,False,True,False,True,True
2025-04-12 14:00:00,41.1,35.9,980.8,1.2,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-04-12 15:00:00,37.6,61.7,981.2,-2.1,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,True,False
2025-04-12 16:00:00,34.1,68.0,978.6,-1.6,False,True,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-04-12 17:00:00,35.3,55.3,979.6,0.7,True,True,True,False,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-04-12 18:00:00,37.1,43.5,980.0,-0.5,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-04-12 19:00:00,36.2,39.6,979.7,2.0,False,False,False,False,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-04-12 20:00:00,36.5,56.7,978.8,1.7,False,True,False,True,True,False,False,True,True,True,True,True,False,True,False,True,True
2025-04-12 21:00:00,36.8,49.2,981.0,3.2,True,False,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False
2025-04-12 22:00:00,39.3,45.3,980.7,0.0,False,True,True,False,True,False,False,True,False,False,True,False,False,False,True,False,True
2025-04-12 23:00:00,42.4,31.1,979.8,3.7,False,True,True,True,True,False,False,True,True,False,True,False,True,False,True,False,True
2025-04-13 00:00:00,44.6,20.5,980.5,3.9,True,True,True,False,False,False,False,True,False,True,True,False,True,True,False,True,True
2025-04-13 01:00:00,43.7,18.5,980.5,1.2,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-04-13 02:00:00,48.4,26.0,979.9,3.6,True,False,True,False,True,False,False,True,True,False,True,False,True,True,True,False,True
2025-04-13 03:00:00,50.1,21.9,978.5,4.9,False,True,True,True,True,True,False,False,True,True,True,True,False,False,False,False,True
2025-04-13 04:00:00,51.0,20.8,979.5,1.5,True,True,False,False,True,False,False,True,False,True,True,True,False,True,True,True,False
2025-04-13 05:00:00,50.4,19.0,980.6,1.4,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-04-13 06:00:00,48.6,18.9,980.9,1.4,False,True,True,False,True,False,True,True,False,False,True,False,False,False,True,True,True
2025-04-13 07:00:00,51.4,10.4,980.4,-1.2,False,False,False,False,True,True,False,True,True,True,True,True,True,False,True,False,True
2025-04-13 08:00:00,50.6,22.2,980.6,2.6,False,True,True,False,False,True,False,False,True,False,True,False,False,False,False,True,False
2025-04-13 09:00:00,50.3,22.8,981.6,3.4,True,True,True,False,False,True,False,False,True,False,True,True,True,False,True,True,True
2025-04-13 10:00:00,46.0,26.2,981.6,5.4,True,True,False,False,False,False,False,True,True,True,True,True,False,False,False,False,False
2025-04-13 11:00:00,46.4,26.6,981.3,6.4,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,True,False
2025-04-13 12:00:00,47.0,28.2,982.6,4.8,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False
2025-04-13 13:00:00,44.8,29.8,982.5,4.3,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False
2025-04-13 14:00:00,41.0,40.6,982.3,0.9,False,False,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True
2025-04-13 15:00:00,39.8,60.0,982.2,-0.4,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2025-04-13 16:00:00,34.9,63.6,982.2,0.9,True,True,False,False,False,False,False,True,True,True,True,True,True,False,True,False,True
2025-04-13 17:00:00,33.3,63.9,982.2,2.2,False,False,True,False,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-04-13 18:00:00,33.5,59.7,982.4,2.5,False,False,False,True,True,False,False,True,False,False,True,False,False,False,False,True,True
2025-04-13 19:00:00,37.6,48.8,982.4,1.7,False,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-04-13 20:00:00,37.1,62.7,983.3,0.8,False,True,True,False,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-04-13 21:00:00,37.4,49.3,983.3,1.7,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True,True,False
2025-04-13 22:00:00,38.8,57.0,983.1,1.7,True,True,False,True,True,False,False,False,True,False,False,True,True,True,True,True,False
2025-04-13 23:00:00,38.8,57.8,984.3,2.9,False,True,True,False,False,False,False,True,True,True,False,True,False,False,True,False,True
2025-04-14 00:00:00,42.9,33.3,984.1,2.9,False,True,True,False,False,False,False,True,True,True,False,False,True,True,True,False,True
2025-04-14 01:00:00,43.6,36.8,983.3,-0.8,True,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False,False
2025-04-14 02:00:00,46.9,32.7,982.8,0.2,True,True,False,True,True,False,False,True,False,True,True,False,False,True,False,True,False
2025-04-14 03:00:00,48.2,25.1,983.1,-1.1,True,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-04-14 04:00:00,48.1,16.7,982.0,0.7,False,False,False,True,True,False,False,True,True,False,True,False,True,True,False,False,False
2025-04-14 05:00:00,48.7,38.2,983.0,1.4,True,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True,True
2025-04-14 06:00:00,48.6,19.5,983.1,1.7,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,True,True
2025-04-14 07:00:00,48.8,29.6,984.0,-0.2,False,False,False,True,True,False,False,False,True,True,False,False,True,False,True,False,False
2025-04-14 08:00:00,49.7,26.5,983.7,4.4,False,False,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False
2025-04-14 09:00:00,48.5,25.1,983.9,1.1,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-04-14 10:00:00,47.1,29.5,983.8,-0.5,True,True,False,False,False,False,False,False,True,False,False,True,True,True,False,False,False
2025-04-14 11:00:00,46.4,38.2,984.2,-1.1,True,True,False,True,True,False,False,True,True,True,False,False,False,True,True,True,False
2025-04-14 12:00:00,43.7,43.3,983.8,1.7,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False
2025-04-14 13:00:00,41.8,42.3,984.9,2.4,False,True,False,True,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-04-14 14:00:00,39.7,56.7,983.6,1.8,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True
2025-04-14 15:00:00,38.1,60.5,983.6,3.6,False,False,False,True,False,False,False,True,False,True,False,False,True,True,False,False,True
2025-04-14 16:00:00,38.1,56.1,984.1,1.9,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False
2025-04-14 17:00:00,37.1,60.4,982.6,4.7,False,False,True,True,True,False,False,True,False,True,True,False,False,True,False,False,True
2025-04-14 18:00:00,39.9,56.1,982.9,4.6,False,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False,False
2025-04-14 19:00:00,37.2,59.2,982.6,3.4,False,True,True,False,True,False,False,False,True,True,False,True,False,False,True,True,False
2025-04-14 20:00:00,38.2,57.2,982.6,4.0,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False
2025-04-14 21:00:00,37.2,47.4,982.6,1.3,False,True,True,True,True,False,False,False,True,False,True,True,False,True,False,False,True
2025-04-14 22:00:00,40.2,39.2,982.8,3.2,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-04-14 23:00:00,41.5,39.3,982.0,5.7,True,True,True,True,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-04-15 00:00:00,40.5,45.8,981.4,4.2,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False,True
2025-04-15 01:00:00,44.1,31.1,980.8,3.8,False,True,True,True,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-04-15 02:00:00,43.8,33.6,979.7,2.1,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-04-15 03:00:00,45.3,32.1,979.9,0.9,False,False,False,False,True,False,False,False,True,True,True,False,True,False,False,False,False
2025-04-15 04:00:00,47.1,29.9,978.9,0.3,False,True,True,True,False,False,False,True,False,True,False,True,True,False,False,False,True
2025-04-15 05:00:00,47.7,25.8,978.7,-0.1,True,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,False
2025-04-15 06:00:00,46.8,19.8,978.6,-0.7,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,True,False
2025-04-15 07:00:00,46.6,23.9,978.6,-0.2,False,False,True,True,True,False,False,True,False,False,True,False,True,False,False,True,True
2025-04-15 08:00:00,49.3,24.0,979.7,1.0,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-04-15 09:00:00,47.3,26.5,979.4,1.2,True,True,False,False,False,True,False,True,False,True,True,False,False,False,False,False,False
2025-04-15 10:00:00,44.5,28.6,980.7,2.2,False,True,False,True,False,False,False,True,True,False,True,True,False,True,False,False,False
2025-04-15 11:00:00,43.0,29.6,981.6,1.3,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False
2025-04-15 12:00:00,43.1,38.8,981.8,4.2,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False
2025-04-15 13:00:00,40.0,44.9,981.6,4.2,False,False,False,False,True,False,False,True,True,True,False,False,True,True,False,False,True
2025-04-15 14:00:00,39.8,45.4,980.5,3.6,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-04-15 15:00:00,37.4,45.7,980.2,4.4,False,False,False,True,True,False,False,True,False,True,True,True,True,True,True,True,False
2025-04-15 16:00:00,33.3,61.3,979.3,-0.9,False,True,True,True,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-04-15 17:00:00,38.1,51.2,979.4,2.6,False,False,True,True,False,False,False,False,True,True,False,False,False,False,True,False,False
2025-04-15 18:00:00,40.0,42.4,980.5,1.8,False,True,True,False,False,False,False,True,False,True,True,True,False,False,True,True,True
2025-04-15 19:00:00,41.4,36.7,980.5,-0.1,True,False,True,True,False,False,False,False,False,True,False,False,True,False,True,True,True
2025-04-15 20:00:00,39.5,44.2,980.5,-0.7,True,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True
2025-04-15 21:00:00,40.6,43.1,980.3,-1.4,False,True,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False
2025-04-15 22:00:00,41.5,29.4,981.5,0.7,True,True,True,False,True,False,False,True,True,True,False,False,False,False,False,True,False
2025-04-15 23:00:00,42.3,27.0,981.3,0.6,False,False,True,False,True,False,False,True,False,True,False,True,False,True,True,True,False
2025-04-16 00:00:00,42.9,24.1,981.1,-1.1,True,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False,False
2025-04-16 01:00:00,44.1,25.9,981.4,1.6,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-04-16 02:00:00,46.1,27.5,980.0,-1.1,False,False,False,True,False,False,False,True,True,False,False,False,True,True,True,False,True
2025-04-16 03:00:00,50.1,30.6,979.3,0.6,False,False,True,True,True,False,False,True,True,False,True,True,False,False,False,False,True
2025-04-16 04:00:00,49.0,22.1,980.4,0.9,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True
2025-04-16 05:00:00,49.5,25.7,980.2,2.0,False,True,False,True,True,False,False,False,True,True,False,True,False,False,True,False,False
2025-04-16 06:00:00,50.2,17.4,980.1,1.4,False,True,True,True,True,False,False,False,True,False,True,True,True,False,True,False,True
2025-04-16 07:00:00,50.8,24.0,980.4,2.6,True,True,True,True,False,False,False,True,True,True,False,False,True,False,True,True,False
2025-04-16 08:00:00,51.7,18.1,980.2,2.1,True,False,False,True,True,False,False,True,False,True,True,False,False,False,False,False,True
2025-04-16 09:00:00,51.9,21.2,980.1,2.6,True,False,False,False,False,False,False,True,True,True,False,True,True,True,True,True,True
2025-04-16 10:00:00,50.8,20.1,981.3,-0.3,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True
2025-04-16 11:00:00,49.0,26.5,981.3,1.8,True,False,True,True,False,False,False,True,True,False,True,False,True,True,False,True,True
2025-04-16 12:00:00,45.9,37.2,981.4,0.5,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,True
2025-04-16 13:00:00,43.2,32.9,981.1,3.3,False,True,True,False,False,False,False,False,True,True,False,False,False,True,False,True,False
2025-04-16 14:00:00,43.1,36.6,981.6,1.6,False,True,True,False,True,False,False,True,True,True,True,False,False,False,True,False,False
2025-04-16 15:00:00,38.5,43.7,981.0,1.1,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-04-16 16:00:00,40.1,41.3,980.2,2.8,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True
2025-04-16 17:00:00,38.1,52.5,981.1,3.5,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False
2025-04-16 18:00:00,38.9,46.2,980.0,1.8,False,False,True,True,True,False,False,False,False,False,True,True,True,False,True,False,True
2025-04-16 19:00:00,38.7,46.9,980.3,2.6,True,False,True,False,False,False,False,True,True,True,True,True,True,False,True,True,False
2025-04-16 20:00:00,39.6,53.0,980.2,2.7,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False
2025-04-16 21:00:00,40.9,48.1,980.1,2.8,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True
2025-04-16 22:00:00,40.9,45.8,981.1,2.7,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False
2025-04-16 23:00:00,41.5,37.8,981.4,3.2,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,True,False
2025-04-17 00:00:00,41.1,30.6,981.2,0.4,False,False,True,False,True,False,False,True,False,False,True,True,True,False,False,False,False
2025-04-17 01:00:00,47.9,27.5,979.8,2.4,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False
2025-04-17 02:00:00,48.0,23.1,980.0,0.6,True,True,False,False,True,False,False,False,True,True,False,True,False,True,False,False,True
2025-04-17 03:00:00,48.8,16.8,979.9,0.1,False,False,True,False,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-04-17 04:00:00,49.6,18.4,978.9,-0.8,False,False,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True
2025-04-17 05:00:00,51.0,15.3,979.8,1.5,True,True,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False
2025-04-17 06:00:00,50.8,20.2,978.9,4.2,True,True,True,False,False,False,True,True,True,False,False,True,False,True,False,True,True
2025-04-17 07:00:00,50.8,18.3,979.0,0.7,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True,False
2025-04-17 08:00:00,53.2,8.6,979.1,-0.4,False,True,True,True,True,False,False,False,False,False,True,False,False,True,False,False,True
2025-04-17 09:00:00,51.0,21.6,979.8,0.9,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,True
2025-04-17 10:00:00,48.1,26.5,981.1,-0.0,True,False,True,False,True,True,False,True,True,False,True,False,True,True,False,True,True
2025-04-17 11:00:00,46.1,28.6,979.9,0.2,True,True,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2025-04-17 12:00:00,45.4,31.9,980.5,-0.1,False,True,False,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-04-17 13:00:00,42.0,39.2,981.0,3.3,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-04-17 14:00:00,39.2,47.2,980.6,2.8,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True
2025-04-17 15:00:00,36.5,54.3,980.6,2.1,False,True,False,True,False,False,False,True,True,True,True,True,True,False,False,False,False
2025-04-17 16:00:00,36.5,56.8,980.6,1.8,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-04-17 17:00:00,37.7,59.1,979.9,1.3,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-04-17 18:00:00,36.4,70.4,980.2,0.6,True,False,True,True,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-04-17 19:00:00,35.4,67.7,979.9,0.6,False,False,True,True,True,False,False,False,True,True,False,True,False,True,False,True,False
2025-04-17 20:00:00,36.2,71.6,980.7,0.3,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-04-17 21:00:00,38.2,71.6,980.7,-1.6,False,True,False,False,True,False,False,True,True,True,False,True,True,False,True,False,False
2025-04-17 22:00:00,38.7,68.1,980.0,0.6,True,True,True,True,True,False,False,True,True,False,True,False,False,False,False,False,True
2025-04-17 23:00:00,38.4,57.5,979.6,0.5,False,True,False,False,True,False,False,True,False,False,False,True,False,False,True,False,True
2025-04-18 00:00:00,41.3,58.4,978.8,-0.3,True,False,False,True,True,False,False,True,True,True,False,False,True,True,True,False,False
2025-04-18 01:00:00,42.6,51.9,978.7,0.7,True,True,False,True,False,False,False,True,True,True,False,True,True,True,True,False,False
2025-04-18 02:00:00,45.4,43.7,978.6,0.5,True,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,True
2025-04-18 03:00:00,45.4,33.6,978.7,2.1,True,False,False,True,False,False,False,False,False,False,True,True,True,True,True,False,True
2025-04-18 04:00:00,47.6,32.9,978.9,2.1,False,False,True,False,True,False,False,False,False,False,True,False,True,False,True,True,False
2025-04-18 05:00:00,47.4,29.7,978.3,2.1,True,True,True,False,False,False,False,True,True,False,True,True,False,True,True,True,True
2025-04-18 06:00:00,47.8,27.0,979.6,2.9,True,False,False,False,True,False,False,True,False,False,True,False,True,False,False,False,True
2025-04-18 07:00:00,47.7,38.5,979.6,3.7,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,True
2025-04-18 08:00:00,42.6,45.7,980.9,3.1,False,True,False,True,False,False,False,True,True,True,True,False,False,False,True,True,False
2025-04-18 09:00:00,40.9,47.6,980.4,2.2,False,True,True,True,False,False,False,False,True,False,False,True,True,False,False,True,True
2025-04-18 10:00:00,38.3,55.9,980.5,5.1,False,False,True,True,True,False,False,True,False,True,False,True,False,False,True,False,False
2025-04-18 11:00:00,38.8,62.4,980.8,1.2,True,True,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True
2025-04-18 12:00:00,35.9,63.3,979.5,0.9,False,True,True,True,True,False,False,True,True,True,False,True,True,True,False,False,False
2025-04-18 13:00:00,38.2,54.1,980.6,1.7,True,True,False,True,True,False,False,True,False,True,True,False,False,False,False,False,False
2025-04-18 14:00:00,39.9,46.3,980.6,2.8,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False
2025-04-18 15:00:00,34.6,68.4,979.4,0.3,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-04-18 16:00:00,35.0,65.1,979.4,0.7,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,False,True
2025-04-18 17:00:00,36.6,55.9,979.8,-1.7,False,False,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False
2025-04-18 18:00:00,39.0,46.7,980.7,1.0,False,False,True,False,True,False,False,True,False,True,False,False,True,False,True,True,False
2025-04-18 19:00:00,41.4,38.8,978.5,1.5,True,True,True,False,True,False,False,True,False,True,True,True,True,True,False,False,False
2025-04-18 20:00:00,41.1,30.1,980.7,2.3,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False
2025-04-18 21:00:00,44.7,27.1,980.4,2.5,False,False,False,True,False,True,False,True,True,False,False,True,True,True,True,False,False
2025-04-18 22:00:00,42.6,34.4,980.6,-0.5,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-04-18 23:00:00,45.3,27.9,980.7,2.6,True,True,True,True,False,False,False,False,True,True,True,False,False,True,True,False,True
2025-04-19 00:00:00,46.0,23.9,979.5,3.0,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
2025-04-19 01:00:00,48.8,32.6,978.2,2.3,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,True,True
2025-04-19 02:00:00,50.8,14.1,980.3,0.8,True,True,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-04-19 03:00:00,49.3,11.0,979.3,0.0,True,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,True
2025-04-19 04:00:00,50.8,25.4,981.4,1.4,False,True,True,False,False,False,False,False,True,False,True,True,True,True,False,False,False
2025-04-19 05:00:00,50.2,20.5,980.4,1.2,True,True,True,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-04-19 06:00:00,49.2,27.7,982.2,1.7,True,False,False,True,True,False,True,True,True,False,True,False,False,True,True,False,False
2025-04-19 07:00:00,49.2,23.4,982.3,-0.0,True,True,False,True,True,True,False,True,False,False,False,True,True,True,True,True,False
2025-04-19 08:00:00,47.9,28.2,983.3,0.9,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,True,True
2025-04-19 09:00:00,47.0,28.4,984.2,-0.2,True,False,True,True,False,False,False,True,False,False,True,False,True,False,True,False,False
