Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-05 03:00:00,32,17,1016,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-05 04:00:00,31,19,1016,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-05 05:00:00,22,39,1020,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-05 06:00:00,24,33,1019,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-05 07:00:00,26,28,1019,3,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-03-05 08:00:00,26,28,1020,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-05 09:00:00,28,27,1018,6,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-05 10:00:00,28,21,1018,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-05 11:00:00,30,23,1017,6,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-05 12:00:00,29,23,1017,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-05 13:00:00,30,22,1017,5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-05 14:00:00,30,20,1017,3,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-05 15:00:00,27,24,1018,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-05 16:00:00,29,22,1018,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-05 17:00:00,26,25,1018,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-05 18:00:00,24,29,1018,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-05 19:00:00,20,36,1018,5,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-05 20:00:00,21,38,1018,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-05 21:00:00,17,47,1017,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-05 22:00:00,18,49,1017,2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
2025-03-05 23:00:00,18,52,1017,3,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-06 00:00:00,21,35,1017,4,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-03-06 01:00:00,24,30,1017,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 02:00:00,24,29,1016,3,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-06 03:00:00,27,24,1016,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-06 04:00:00,28,24,1015,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-06 05:00:00,29,13,1015,5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-03-06 06:00:00,30,17,1014,5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-03-06 07:00:00,28,14,1014,2,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-03-06 08:00:00,28,15,1014,4,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-03-06 09:00:00,29,13,1014,3,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-06 10:00:00,27,20,1014,4,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False
2025-03-06 11:00:00,26,22,1014,3,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-06 12:00:00,26,26,1014,3,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 13:00:00,23,32,1014,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 14:00:00,20,38,1014,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 15:00:00,16,51,1014,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 16:00:00,12,63,1014,4,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 17:00:00,14,66,1014,4,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-06 18:00:00,11,66,1013,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-06 19:00:00,14,59,1013,4,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-03-06 20:00:00,14,61,1013,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-06 21:00:00,16,52,1014,5,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-06 22:00:00,18,47,1014,6,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-03-06 23:00:00,18,52,1014,6,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-07 00:00:00,18,50,1015,6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 01:00:00,18,46,1015,6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-07 02:00:00,18,60,1016,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-03-07 03:00:00,19,50,1015,6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 04:00:00,20,53,1015,7,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 05:00:00,20,53,1015,7,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 06:00:00,21,44,1016,7,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-07 07:00:00,20,60,1016,6,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 08:00:00,18,65,1016,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 09:00:00,17,69,1015,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 10:00:00,16,74,1016,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-07 11:00:00,17,83,1016,5,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-07 12:00:00,20,55,1015,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-07 13:00:00,21,55,1015,6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-07 14:00:00,21,51,1015,4,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False
2025-03-07 15:00:00,20,54,1014,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-07 16:00:00,18,62,1013,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-07 17:00:00,17,61,1013,3,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-07 18:00:00,17,56,1013,4,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-07 19:00:00,19,57,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-03-07 20:00:00,19,56,1013,5,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-07 21:00:00,19,49,1012,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-07 22:00:00,20,52,1012,6,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-07 23:00:00,22,37,1013,6,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-08 00:00:00,23,30,1013,4,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-03-08 01:00:00,24,27,1013,4,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-08 02:00:00,25,29,1013,5,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
2025-03-08 03:00:00,27,33,1012,3,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-03-08 04:00:00,27,21,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-08 05:00:00,26,26,1012,4,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-08 06:00:00,28,21,1011,3,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-08 07:00:00,27,17,1011,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-08 08:00:00,27,23,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-08 09:00:00,26,21,1012,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-03-08 10:00:00,25,23,1013,3,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-03-08 11:00:00,24,25,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True
2025-03-08 12:00:00,22,37,1013,1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-03-08 13:00:00,20,36,1013,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-03-08 14:00:00,18,44,1013,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-08 15:00:00,18,45,1013,2,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-03-08 16:00:00,16,47,1013,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-08 17:00:00,16,50,1012,4,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-08 18:00:00,15,55,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-08 19:00:00,19,41,1012,4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-08 20:00:00,20,46,1012,5,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-03-08 21:00:00,19,42,1012,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-03-08 22:00:00,20,34,1014,3,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-03-08 23:00:00,22,34,1013,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-09 00:00:00,22,34,1013,5,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-03-09 01:00:00,25,31,1013,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-09 02:00:00,26,29,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-09 03:00:00,26,25,1013,3,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-03-09 04:00:00,27,22,1012,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-09 05:00:00,28,20,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-09 06:00:00,26,20,1012,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-09 07:00:00,27,18,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-09 08:00:00,27,23,1012,2,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2025-03-09 09:00:00,26,25,1012,3,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-09 10:00:00,27,22,1012,3,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False
2025-03-09 11:00:00,26,29,1013,2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-03-09 12:00:00,23,46,1013,6,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-09 13:00:00,22,58,1013,7,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-09 14:00:00,19,65,1014,7,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True
2025-03-09 15:00:00,17,76,1014,7,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-09 16:00:00,17,83,1014,6,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-09 17:00:00,18,76,1014,4,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-09 18:00:00,16,81,1013,6,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False
2025-03-09 19:00:00,18,69,1016,6,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-09 20:00:00,18,65,1016,2,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-03-09 21:00:00,19,57,1015,5,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False
2025-03-09 22:00:00,21,56,1015,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
2025-03-09 23:00:00,20,59,1014,3,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-10 00:00:00,22,49,1015,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-10 01:00:00,22,50,1014,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-10 02:00:00,21,53,1012,5,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-03-10 03:00:00,22,50,1011,4,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-03-10 04:00:00,24,37,1011,8,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-03-10 05:00:00,27,27,1011,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-03-10 06:00:00,31,24,1009,8,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-10 07:00:00,30,25,1009,7,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-10 08:00:00,32,22,1009,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-10 09:00:00,32,25,1010,7,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-10 10:00:00,30,18,1009,4,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-03-10 11:00:00,29,25,1010,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-10 12:00:00,28,29,1011,4,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-03-10 13:00:00,26,33,1011,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-10 14:00:00,25,34,1011,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-03-10 15:00:00,22,39,1011,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-10 16:00:00,20,40,1011,3,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-10 17:00:00,22,38,1011,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-03-10 18:00:00,22,37,1011,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-10 19:00:00,22,42,1010,4,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-03-10 20:00:00,22,44,1011,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-10 21:00:00,24,41,1009,5,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-10 22:00:00,25,31,1010,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-10 23:00:00,26,31,1010,4,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-03-11 00:00:00,26,25,1010,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-11 01:00:00,25,30,1009,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-11 02:00:00,28,19,1009,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-11 03:00:00,31,21,1009,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-11 04:00:00,33,18,1007,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-11 05:00:00,35,11,1007,5,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-11 06:00:00,34,14,1008,7,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
2025-03-11 07:00:00,33,18,1008,9,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-11 08:00:00,36,11,1008,7,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-11 09:00:00,34,15,1008,9,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-03-11 10:00:00,32,14,1007,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-11 11:00:00,31,16,1007,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-11 12:00:00,30,24,1009,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-11 13:00:00,30,24,1009,3,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-03-11 14:00:00,26,27,1009,2,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-11 15:00:00,23,33,1009,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-11 16:00:00,19,44,1008,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-11 17:00:00,21,43,1009,2,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-11 18:00:00,22,39,1009,3,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-03-11 19:00:00,23,31,1009,2,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-11 20:00:00,22,28,1008,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-11 21:00:00,27,14,1009,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-11 22:00:00,26,20,1009,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-11 23:00:00,28,21,1009,6,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-03-12 00:00:00,28,25,1009,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-12 01:00:00,29,30,1009,4,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-03-12 02:00:00,33,18,1008,4,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False
2025-03-12 03:00:00,35,20,1008,3,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-03-12 04:00:00,36,17,1007,3,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-03-12 05:00:00,37,15,1007,4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-03-12 06:00:00,39,9,1006,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-12 07:00:00,37,15,1005,3,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-12 08:00:00,37,13,1006,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-03-12 09:00:00,36,16,1007,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-12 10:00:00,35,20,1007,5,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-12 11:00:00,34,20,1007,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-12 12:00:00,33,21,1006,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-12 13:00:00,30,24,1007,1,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-03-12 14:00:00,26,28,1006,2,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-03-12 15:00:00,21,49,1006,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-12 16:00:00,20,48,1005,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-12 17:00:00,20,51,1005,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-12 18:00:00,21,49,1004,3,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-12 19:00:00,19,63,1005,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-12 20:00:00,20,47,1004,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-12 21:00:00,23,37,1004,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-12 22:00:00,24,40,1005,2,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-03-12 23:00:00,24,30,1004,2,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 00:00:00,26,24,1005,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-03-13 01:00:00,28,19,1004,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-03-13 02:00:00,30,21,1004,3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 03:00:00,33,14,1005,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 04:00:00,35,12,1004,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-03-13 05:00:00,36,9,1004,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-03-13 06:00:00,35,13,1004,5,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-13 07:00:00,38,16,1004,6,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 08:00:00,36,11,1005,4,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 09:00:00,35,12,1004,7,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 10:00:00,35,15,1004,6,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False
2025-03-13 11:00:00,33,16,1006,4,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-13 12:00:00,29,18,1006,4,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-03-13 13:00:00,28,22,1007,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-13 14:00:00,24,27,1008,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-03-13 15:00:00,20,43,1008,2,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-03-13 16:00:00,19,48,1008,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-13 17:00:00,19,34,1008,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 18:00:00,21,22,1008,5,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 19:00:00,21,24,1009,5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 20:00:00,23,25,1009,6,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-13 21:00:00,21,22,1010,7,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-13 22:00:00,23,23,1011,4,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-13 23:00:00,23,20,1011,5,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-03-14 00:00:00,27,14,1011,8,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-14 01:00:00,27,15,1011,9,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-14 02:00:00,27,12,1012,7,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 03:00:00,29,14,1012,6,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
2025-03-14 04:00:00,32,12,1012,7,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-14 05:00:00,32,14,1013,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 06:00:00,33,15,1012,4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 07:00:00,33,9,1012,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 08:00:00,30,9,1013,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-14 09:00:00,31,15,1014,3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 10:00:00,29,13,1015,4,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-03-14 11:00:00,28,20,1016,3,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-03-14 12:00:00,26,23,1016,2,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-03-14 13:00:00,26,24,1016,2,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-14 14:00:00,24,23,1016,1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-03-14 15:00:00,21,28,1016,4,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-14 16:00:00,18,29,1016,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-14 17:00:00,20,31,1016,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-03-14 18:00:00,18,35,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-14 19:00:00,19,39,1015,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-03-14 20:00:00,22,28,1014,5,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False
2025-03-14 21:00:00,23,27,1014,6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-03-14 22:00:00,23,22,1014,5,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-03-14 23:00:00,24,23,1014,4,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-15 00:00:00,25,23,1013,2,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-15 01:00:00,25,25,1013,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-03-15 02:00:00,28,22,1012,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-03-15 03:00:00,30,19,1011,2,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-03-15 04:00:00,30,17,1011,3,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-03-15 05:00:00,31,15,1011,4,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-03-15 06:00:00,29,16,1011,4,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-03-15 07:00:00,30,17,1011,3,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-03-15 08:00:00,30,13,1011,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-03-15 09:00:00,30,16,1011,6,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-03-15 10:00:00,29,16,1011,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
