Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-01 14:00:00,18.7,52.5,1013.8,2.1,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-05-01 15:00:00,18.9,58.2,1012.9,3.4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-01 16:00:00,21.0,40.1,1012.9,1.8,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False
2025-05-01 17:00:00,24.0,31.7,1011.9,4.1,True,False,False,False,True,True,False,True,False,False,True,False,False,False,True,False,False
2025-05-01 18:00:00,23.3,29.8,1011.9,4.0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True
2025-05-01 19:00:00,25.7,27.8,1011.8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-01 20:00:00,27.0,24.1,1011.8,6.3,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-01 21:00:00,29.9,24.8,1011.9,5.3,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
2025-05-01 22:00:00,27.2,20.9,1011.9,5.4,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True
2025-05-01 23:00:00,26.7,26.7,1012.0,5.3,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False
2025-05-02 00:00:00,23.4,39.8,1012.9,5.1,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 01:00:00,23.6,35.8,1011.9,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-02 02:00:00,25.2,32.6,1012.0,4.3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-05-02 03:00:00,24.9,28.1,1011.8,5.1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-02 04:00:00,21.7,35.2,1011.9,5.2,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-02 05:00:00,21.2,38.6,1011.9,5.4,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-05-02 06:00:00,18.7,55.3,1010.9,3.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,True
2025-05-02 07:00:00,19.5,55.6,1009.8,1.0,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-05-02 08:00:00,19.4,46.5,1008.9,3.1,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-05-02 09:00:00,17.5,51.1,1008.8,2.8,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-05-02 10:00:00,17.6,56.9,1008.8,3.4,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-02 11:00:00,18.5,45.8,1008.8,4.0,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-02 12:00:00,20.2,47.7,1008.8,1.8,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-05-02 13:00:00,19.9,47.0,1009.0,4.1,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-02 14:00:00,21.3,39.5,1008.8,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-02 15:00:00,22.7,32.6,1008.8,5.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-02 16:00:00,22.5,40.0,1009.8,4.9,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-05-02 17:00:00,24.1,36.3,1008.9,4.4,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False
2025-05-02 18:00:00,25.2,32.1,1008.9,4.1,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-05-02 19:00:00,28.0,25.3,1008.9,3.1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-02 20:00:00,30.6,15.5,1008.9,3.1,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-05-02 21:00:00,31.2,7.6,1008.9,4.0,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-02 22:00:00,31.6,13.8,1008.8,3.2,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-02 23:00:00,30.7,17.5,1009.9,3.0,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True
2025-05-03 00:00:00,30.5,24.3,1009.9,5.3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-05-03 01:00:00,28.8,15.4,1009.9,1.9,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-03 02:00:00,28.0,11.5,1010.9,3.1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-03 03:00:00,27.2,23.2,1010.9,2.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 04:00:00,24.3,35.6,1010.9,3.3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-03 05:00:00,23.2,41.6,1011.9,3.4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-03 06:00:00,20.3,40.7,1010.9,3.5,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 07:00:00,19.1,59.4,1010.9,3.3,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-03 08:00:00,14.6,64.5,1010.9,2.1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 09:00:00,16.1,60.8,1010.9,3.0,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-03 10:00:00,17.6,59.7,1010.9,3.2,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 11:00:00,18.1,61.2,1010.8,4.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 12:00:00,18.6,47.4,1010.8,2.9,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-05-03 13:00:00,19.0,37.4,1011.8,5.8,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-05-03 14:00:00,20.8,39.6,1011.9,5.1,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-03 15:00:00,21.7,33.7,1011.9,3.3,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-03 16:00:00,20.8,45.7,1011.9,2.1,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 17:00:00,22.5,43.8,1011.8,1.3,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-05-03 18:00:00,27.5,19.3,1011.9,0.1,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True
2025-05-03 19:00:00,28.4,18.0,1010.8,2.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 20:00:00,28.0,17.9,1010.9,4.3,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-03 21:00:00,29.1,24.3,1010.9,3.4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True
2025-05-03 22:00:00,29.1,17.7,1010.9,4.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-03 23:00:00,27.8,17.8,1010.9,2.1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-04 00:00:00,27.3,19.9,1011.8,2.0,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False
2025-05-04 01:00:00,27.9,22.2,1011.9,2.8,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,True,False
2025-05-04 02:00:00,25.7,30.1,1012.0,2.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-05-04 03:00:00,25.0,31.2,1012.9,1.4,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-04 04:00:00,21.9,39.4,1011.9,4.1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-04 05:00:00,21.2,42.6,1011.9,3.1,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-04 06:00:00,19.0,55.0,1012.9,4.1,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-05-04 07:00:00,15.8,68.8,1011.9,4.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-04 08:00:00,12.4,72.9,1012.9,4.2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-04 09:00:00,14.7,78.1,1012.9,5.3,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-05-04 10:00:00,14.7,85.3,1011.9,5.2,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-04 11:00:00,13.8,77.6,1011.9,2.8,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-04 12:00:00,14.7,78.5,1011.9,3.0,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-05-04 13:00:00,16.0,76.3,1013.9,4.4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-04 14:00:00,14.5,77.0,1012.8,2.8,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-04 15:00:00,15.8,79.1,1012.9,6.0,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-05-04 16:00:00,16.4,71.0,1013.9,5.2,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-04 17:00:00,16.2,70.6,1012.9,5.4,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-05-04 18:00:00,17.4,65.4,1012.8,6.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-04 19:00:00,17.1,61.2,1011.8,9.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-04 20:00:00,24.4,33.7,1009.9,6.9,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-05-04 21:00:00,27.2,30.2,1008.9,3.5,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True
2025-05-04 22:00:00,28.2,19.6,1008.8,2.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-04 23:00:00,29.0,15.9,1008.9,4.3,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-05-05 00:00:00,27.2,12.5,1008.9,2.8,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-05 01:00:00,27.0,19.5,1010.0,2.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 02:00:00,27.7,25.6,1009.9,3.3,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False
2025-05-05 03:00:00,25.0,34.8,1010.9,3.1,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-05-05 04:00:00,22.4,36.6,1011.8,2.7,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-05 05:00:00,20.4,39.5,1011.9,2.1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-05-05 06:00:00,19.2,51.1,1011.8,1.6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-05 07:00:00,18.6,50.3,1011.9,2.2,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 08:00:00,15.9,66.7,1011.8,2.1,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-05 09:00:00,15.7,57.8,1010.9,3.0,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-05-05 10:00:00,13.4,71.1,1010.8,4.1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-05 11:00:00,16.9,57.5,1011.8,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 12:00:00,15.8,63.5,1012.0,2.7,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-05 13:00:00,17.8,56.1,1011.9,1.9,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-05 14:00:00,17.8,56.1,1011.9,1.7,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-05 15:00:00,19.4,45.6,1012.9,3.3,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-05 16:00:00,21.5,37.1,1011.9,3.1,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-05 17:00:00,21.7,46.1,1011.9,4.0,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-05-05 18:00:00,22.7,36.2,1011.8,5.8,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-05-05 19:00:00,23.4,35.5,1010.9,6.3,True,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-05-05 20:00:00,27.0,21.3,1009.9,6.1,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-05-05 21:00:00,26.4,18.3,1009.8,7.6,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-05-05 22:00:00,27.2,18.4,1008.8,5.3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-05 23:00:00,29.3,24.3,1008.8,2.2,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-06 00:00:00,28.5,17.3,1009.8,3.2,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2025-05-06 01:00:00,26.7,18.5,1010.0,4.3,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-05-06 02:00:00,26.9,24.7,1009.9,3.0,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-05-06 03:00:00,24.3,18.9,1010.0,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2025-05-06 04:00:00,24.2,31.8,1010.9,2.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True
2025-05-06 05:00:00,20.9,33.4,1010.9,2.3,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-06 06:00:00,20.1,40.2,1010.8,1.2,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-05-06 07:00:00,16.8,71.8,1009.9,1.9,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-05-06 08:00:00,12.3,82.1,1009.9,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-06 09:00:00,13.1,77.7,1009.8,0.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-06 10:00:00,15.1,72.4,1009.9,2.2,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-06 11:00:00,15.8,70.6,1010.0,2.9,False,False,True,False,False,False,False,True,True,False,True,False,False,True,False,False,False
2025-05-06 12:00:00,16.7,63.3,1009.8,2.2,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-06 13:00:00,16.4,63.9,1009.8,2.1,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-05-06 14:00:00,15.7,61.9,1010.9,3.1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-06 15:00:00,17.6,53.5,1010.8,2.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-06 16:00:00,21.7,43.5,1011.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 17:00:00,21.3,46.8,1010.9,3.3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-06 18:00:00,25.2,22.0,1010.9,3.2,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False
2025-05-06 19:00:00,28.5,22.1,1011.0,2.4,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,True
2025-05-06 20:00:00,28.5,23.9,1009.9,2.8,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-06 21:00:00,26.7,23.7,1010.8,6.1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-06 22:00:00,27.1,20.2,1010.9,6.4,False,False,False,True,True,False,True,True,True,False,False,False,False,True,True,False,True
2025-05-06 23:00:00,27.7,24.8,1010.9,4.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-07 00:00:00,26.6,18.5,1010.8,2.9,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-05-07 01:00:00,25.3,22.1,1011.9,3.7,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-07 02:00:00,25.5,28.2,1012.0,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-05-07 03:00:00,23.5,30.8,1011.8,4.5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-05-07 04:00:00,20.3,31.1,1012.0,2.8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-07 05:00:00,19.5,34.2,1012.0,2.4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-07 06:00:00,17.8,42.0,1011.9,1.8,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
2025-05-07 07:00:00,15.4,68.7,1011.9,1.9,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True
2025-05-07 08:00:00,13.0,76.7,1011.8,2.2,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,True,False
2025-05-07 09:00:00,13.9,65.2,1011.0,0.9,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-07 10:00:00,14.0,62.9,1010.9,2.3,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-05-07 11:00:00,17.6,40.7,1011.9,4.2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-07 12:00:00,19.1,46.0,1011.8,5.9,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-05-07 13:00:00,19.1,46.2,1011.9,5.2,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
2025-05-07 14:00:00,18.3,53.1,1011.9,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-07 15:00:00,17.8,52.9,1013.0,1.9,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False
2025-05-07 16:00:00,20.0,41.0,1012.9,4.1,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-05-07 17:00:00,19.8,43.6,1012.9,1.9,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-05-07 18:00:00,22.3,38.3,1012.0,2.9,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,False,False
2025-05-07 19:00:00,23.9,24.6,1011.9,3.0,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True
2025-05-07 20:00:00,24.8,25.0,1012.8,3.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-07 21:00:00,25.5,23.6,1012.9,3.9,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False
2025-05-07 22:00:00,25.5,29.3,1012.9,4.1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 23:00:00,25.9,26.0,1012.9,4.2,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-05-08 00:00:00,24.6,25.9,1011.9,4.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 01:00:00,23.4,24.2,1012.0,4.1,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-08 02:00:00,24.2,39.5,1012.9,4.1,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 03:00:00,21.6,40.6,1011.8,5.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-05-08 04:00:00,18.5,60.7,1011.9,3.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-05-08 05:00:00,17.4,63.7,1011.8,1.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-08 06:00:00,16.5,52.3,1011.9,4.3,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2025-05-08 07:00:00,16.0,58.3,1011.0,4.1,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-05-08 08:00:00,14.3,72.5,1010.8,3.1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-08 09:00:00,17.8,61.1,1009.9,5.3,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-08 10:00:00,17.3,60.1,1008.9,5.8,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-08 11:00:00,17.2,61.0,1010.0,6.4,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-08 12:00:00,14.5,62.2,1010.0,5.0,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False
2025-05-08 13:00:00,16.8,70.9,1011.0,5.3,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-05-08 14:00:00,16.1,65.8,1011.9,4.2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-05-08 15:00:00,17.0,75.0,1012.8,2.6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-08 16:00:00,16.0,72.6,1012.8,4.3,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,False
2025-05-08 17:00:00,20.5,49.8,1011.9,6.0,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-05-08 18:00:00,19.4,55.8,1011.8,4.2,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-05-08 19:00:00,22.0,50.9,1010.9,5.2,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 20:00:00,22.0,36.3,1010.9,5.2,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-05-08 21:00:00,22.6,38.9,1009.9,4.9,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-08 22:00:00,23.8,37.0,1009.9,3.0,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-05-08 23:00:00,22.6,45.6,1009.9,5.2,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 00:00:00,26.2,22.9,1008.9,8.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-05-09 01:00:00,28.5,20.5,1008.8,4.3,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-05-09 02:00:00,26.5,23.8,1008.8,4.0,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,False,True
2025-05-09 03:00:00,25.6,32.8,1008.9,4.1,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2025-05-09 04:00:00,25.2,28.1,1007.8,3.3,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-05-09 05:00:00,22.8,37.8,1007.9,6.1,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-05-09 06:00:00,20.6,41.5,1007.9,4.1,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-09 07:00:00,18.5,43.1,1007.9,3.8,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,True,False
2025-05-09 08:00:00,16.3,53.6,1007.8,3.0,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-09 09:00:00,16.3,57.6,1007.9,4.1,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-09 10:00:00,15.9,48.2,1007.9,5.9,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-09 11:00:00,18.2,43.4,1007.9,5.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-05-09 12:00:00,18.3,44.2,1008.9,5.3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 13:00:00,17.6,45.6,1009.0,4.1,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-09 14:00:00,17.7,49.1,1009.9,2.6,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-05-09 15:00:00,20.3,44.9,1009.9,5.1,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-05-09 16:00:00,17.5,54.4,1009.9,1.6,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-05-09 17:00:00,20.8,44.0,1010.0,2.0,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-05-09 18:00:00,23.9,29.1,1010.9,9.2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-05-09 19:00:00,22.0,29.5,1009.9,10.4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 20:00:00,25.4,32.1,1006.9,7.0,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-05-09 21:00:00,27.3,31.1,1006.9,5.0,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-09 22:00:00,28.1,26.5,1006.9,2.1,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False
2025-05-09 23:00:00,29.9,19.0,1007.0,3.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-10 00:00:00,28.3,20.5,1006.9,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-10 01:00:00,28.8,19.1,1007.8,1.9,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-05-10 02:00:00,27.6,26.0,1007.8,2.9,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-10 03:00:00,26.3,25.7,1008.7,2.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-10 04:00:00,25.0,30.4,1008.9,3.1,True,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-10 05:00:00,21.8,43.6,1010.0,3.9,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-10 06:00:00,19.8,51.8,1010.0,2.6,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-10 07:00:00,15.9,56.8,1009.9,3.0,False,False,True,True,False,False,False,True,False,True,False,False,False,False,False,False,True
2025-05-10 08:00:00,14.3,57.4,1010.0,4.5,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-10 09:00:00,15.0,58.5,1009.8,4.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-10 10:00:00,16.0,55.9,1009.9,3.0,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-10 11:00:00,18.5,54.4,1009.9,6.3,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2025-05-10 12:00:00,17.7,53.4,1010.9,5.3,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-10 13:00:00,17.5,62.8,1010.9,5.0,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False
2025-05-10 14:00:00,17.4,61.8,1011.9,3.3,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
