Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-21 19:00:00,19.0,75.2,1012.1,1.9,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,False
2025-05-21 20:00:00,18.5,81.3,1012.7,1.9,False,False,False,False,True,False,False,True,False,False,True,False,True,True,True,False,False
2025-05-21 21:00:00,16.4,80.6,1012.1,3.6,False,True,False,False,True,False,False,True,True,False,False,True,True,True,False,True,True
2025-05-21 22:00:00,16.9,84.5,1010.9,3.1,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False,False,False
2025-05-21 23:00:00,17.3,82.2,1011.8,3.2,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,True
2025-05-22 00:00:00,18.5,75.4,1010.5,3.0,True,True,False,True,True,False,False,False,True,True,False,True,False,True,False,True,True
2025-05-22 01:00:00,18.4,74.8,1011.8,4.5,True,True,False,True,True,False,False,False,True,False,False,True,False,True,True,False,True
2025-05-22 02:00:00,18.0,72.2,1011.5,2.5,True,True,True,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-05-22 03:00:00,19.1,63.1,1011.7,4.2,True,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True
2025-05-22 04:00:00,19.1,54.2,1010.7,4.2,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-22 05:00:00,20.2,58.5,1009.6,2.6,False,True,False,True,False,False,False,False,True,False,True,True,False,True,True,True,False
2025-05-22 06:00:00,21.9,49.1,1010.6,1.0,False,False,True,True,False,False,False,True,True,False,False,False,True,True,True,False,True
2025-05-22 07:00:00,22.3,50.2,1010.6,3.3,False,False,True,True,False,False,False,False,False,False,True,False,False,True,True,False,True
2025-05-22 08:00:00,24.2,48.7,1009.8,3.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-05-22 09:00:00,25.5,36.5,1008.8,4.4,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,True
2025-05-22 10:00:00,24.2,36.0,1008.6,4.3,True,False,False,False,True,False,False,True,True,True,True,False,True,True,False,False,True
2025-05-22 11:00:00,24.6,36.5,1009.9,7.2,False,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False,True
2025-05-22 12:00:00,28.8,23.6,1008.6,6.9,False,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True,False
2025-05-22 13:00:00,28.3,22.6,1008.9,2.9,True,False,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False
2025-05-22 14:00:00,30.5,26.7,1008.8,2.5,False,True,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False
2025-05-22 15:00:00,28.8,25.4,1009.6,2.2,True,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,False
2025-05-22 16:00:00,29.2,23.3,1009.8,4.0,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False
2025-05-22 17:00:00,25.7,32.9,1009.9,2.6,False,False,False,True,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-05-22 18:00:00,23.0,46.7,1008.6,2.0,True,True,False,False,True,False,False,True,False,False,True,False,True,False,False,True,False
2025-05-22 19:00:00,20.5,44.4,1009.8,3.4,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-05-22 20:00:00,17.9,57.8,1009.8,4.5,True,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-05-22 21:00:00,16.3,61.6,1008.7,1.6,False,False,True,False,True,False,False,False,True,True,True,False,True,False,True,True,False
2025-05-22 22:00:00,15.5,62.6,1008.6,1.4,True,False,True,True,True,False,False,False,False,True,False,True,True,False,False,False,False
2025-05-22 23:00:00,14.9,64.9,1008.7,3.2,True,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-05-23 00:00:00,17.2,49.9,1008.8,3.1,False,True,False,True,False,False,False,False,True,False,False,True,True,True,False,False,False
2025-05-23 01:00:00,18.2,50.0,1007.6,2.0,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,True,False
2025-05-23 02:00:00,16.2,57.5,1008.7,3.5,True,False,False,False,True,False,False,False,False,True,False,False,True,True,True,False,False
2025-05-23 03:00:00,19.0,59.0,1008.7,2.5,True,False,False,False,True,False,False,True,True,False,False,False,True,True,False,True,False
2025-05-23 04:00:00,20.7,50.0,1008.8,2.8,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-05-23 05:00:00,20.9,41.9,1009.6,2.7,False,False,False,False,True,False,True,True,False,False,False,True,False,True,False,True,True
2025-05-23 06:00:00,23.0,38.8,1009.7,4.5,True,True,False,False,True,True,False,False,True,True,True,False,True,True,False,False,True
2025-05-23 07:00:00,23.4,32.8,1008.6,3.5,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-05-23 08:00:00,26.6,22.6,1008.6,6.6,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-23 09:00:00,27.4,23.9,1008.9,5.1,True,False,False,False,True,False,False,True,True,True,False,True,False,False,True,False,True
2025-05-23 10:00:00,27.2,22.2,1008.6,4.8,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False
2025-05-23 11:00:00,31.5,14.4,1008.7,2.3,True,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-05-23 12:00:00,31.5,15.1,1008.8,2.3,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-05-23 13:00:00,32.5,5.9,1008.7,2.8,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
2025-05-23 14:00:00,32.2,12.9,1008.7,1.4,False,False,False,True,True,False,False,True,False,False,False,True,False,False,False,True,False
2025-05-23 15:00:00,28.4,14.5,1008.9,2.0,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-23 16:00:00,29.3,16.0,1009.7,1.6,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-05-23 17:00:00,27.3,23.6,1009.8,3.3,False,False,False,True,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-05-23 18:00:00,24.9,27.6,1011.0,4.0,True,False,True,True,False,False,False,True,True,True,False,False,True,False,False,True,False
2025-05-23 19:00:00,20.3,39.1,1010.9,3.5,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,False,True
2025-05-23 20:00:00,18.6,49.9,1010.9,2.8,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True
2025-05-23 21:00:00,18.8,44.1,1010.6,2.6,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-05-23 22:00:00,14.4,40.0,1010.6,5.1,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-05-23 23:00:00,16.1,41.0,1010.9,4.6,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-05-24 00:00:00,17.4,39.8,1010.7,3.8,True,True,True,True,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-05-24 01:00:00,15.3,63.6,1010.8,2.4,False,False,True,False,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-05-24 02:00:00,15.2,52.2,1009.6,1.9,True,False,False,True,False,False,False,False,True,True,True,False,True,True,True,True,True
2025-05-24 03:00:00,21.4,40.9,1009.8,4.6,False,False,True,False,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-05-24 04:00:00,20.7,29.6,1009.7,5.2,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-05-24 05:00:00,21.7,30.5,1010.6,4.2,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-24 06:00:00,23.0,43.4,1010.0,1.5,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True
2025-05-24 07:00:00,24.5,42.4,1008.9,1.9,False,False,True,True,False,False,False,True,True,False,True,True,True,False,True,True,False
2025-05-24 08:00:00,26.5,28.1,1009.6,4.1,False,False,False,False,True,False,False,False,False,True,True,False,True,True,False,False,True
2025-05-24 09:00:00,27.6,26.8,1009.7,4.5,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,True
2025-05-24 10:00:00,30.0,15.8,1008.6,4.4,True,False,False,True,True,False,False,True,False,False,True,False,False,True,False,True,True
2025-05-24 11:00:00,31.1,7.9,1008.7,3.1,False,True,True,True,True,False,False,False,True,False,False,True,False,True,True,False,True
2025-05-24 12:00:00,30.7,9.7,1008.6,4.1,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True
2025-05-24 13:00:00,31.3,7.4,1008.5,3.1,True,False,True,False,True,False,False,True,True,False,False,True,False,True,False,False,True
2025-05-24 14:00:00,29.3,12.5,1009.8,2.3,True,False,False,True,True,True,False,False,False,True,False,False,False,True,False,True,False
2025-05-24 15:00:00,29.5,12.3,1008.7,2.4,True,True,True,False,True,False,True,False,True,False,False,True,False,True,True,False,True
2025-05-24 16:00:00,30.5,13.1,1008.6,2.8,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True
2025-05-24 17:00:00,27.5,13.4,1009.7,1.2,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True
2025-05-24 18:00:00,25.1,23.2,1010.7,2.8,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,True,True
2025-05-24 19:00:00,23.6,28.9,1010.5,2.9,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-24 20:00:00,18.6,38.8,1010.5,3.4,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False
2025-05-24 21:00:00,16.5,47.2,1009.8,5.1,True,True,True,True,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-05-24 22:00:00,14.9,50.3,1009.8,2.1,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True
2025-05-24 23:00:00,14.8,45.5,1009.7,3.5,False,False,True,False,False,False,False,True,False,True,True,True,True,True,True,True,True
2025-05-25 00:00:00,14.8,45.3,1009.7,4.7,True,True,True,True,False,False,False,True,True,False,True,True,False,True,True,False,True
2025-05-25 01:00:00,14.4,54.3,1009.7,3.1,True,True,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False
2025-05-25 02:00:00,16.9,40.1,1009.6,3.5,True,True,True,False,True,False,False,True,False,False,True,False,True,False,False,True,False
2025-05-25 03:00:00,18.0,37.5,1010.8,3.3,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True
2025-05-25 04:00:00,15.5,50.4,1010.8,3.6,True,False,False,True,True,False,False,False,False,True,False,False,True,True,True,False,False
2025-05-25 05:00:00,18.0,44.5,1009.7,1.8,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
2025-05-25 06:00:00,21.5,34.1,1010.8,-0.2,True,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-05-25 07:00:00,23.6,31.4,1010.8,0.4,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True
2025-05-25 08:00:00,27.5,18.4,1009.6,2.2,False,False,False,False,False,False,False,True,True,False,True,True,True,True,True,False,False
2025-05-25 09:00:00,31.2,15.2,1010.7,0.7,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-25 10:00:00,29.6,6.6,1009.5,0.9,True,False,False,False,True,False,False,True,True,False,False,False,False,True,True,False,True
2025-05-25 11:00:00,32.0,8.8,1009.7,2.4,False,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-05-25 12:00:00,31.2,20.3,1009.8,2.0,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-05-25 13:00:00,29.8,10.4,1011.6,0.8,True,False,True,True,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-05-25 14:00:00,30.0,12.2,1011.6,3.5,False,False,False,True,True,False,True,True,False,False,False,False,True,False,True,False,False
2025-05-25 15:00:00,30.7,12.9,1011.7,2.9,False,False,True,True,True,False,False,False,True,False,False,False,True,False,False,True,True
2025-05-25 16:00:00,29.0,14.0,1012.5,2.9,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,True
2025-05-25 17:00:00,25.9,15.7,1012.9,2.2,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2025-05-25 18:00:00,23.3,29.7,1012.7,4.0,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-05-25 19:00:00,20.7,33.2,1012.7,4.6,True,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False
2025-05-25 20:00:00,16.1,44.0,1013.6,4.0,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,True
2025-05-25 21:00:00,12.4,52.2,1013.7,3.5,False,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False
2025-05-25 22:00:00,10.0,57.8,1012.6,5.1,True,False,True,True,True,False,False,False,False,True,False,False,False,True,False,False,False
2025-05-25 23:00:00,9.7,69.3,1012.6,4.4,True,True,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False
2025-05-26 00:00:00,10.8,65.1,1012.4,4.9,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True
2025-05-26 01:00:00,10.8,66.6,1013.6,4.0,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,True,False
2025-05-26 02:00:00,12.9,63.2,1014.7,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-26 03:00:00,12.7,58.4,1014.7,2.7,False,False,True,False,False,False,False,True,True,True,True,False,False,False,True,False,True
2025-05-26 04:00:00,13.9,51.5,1015.6,3.0,True,False,False,False,True,False,False,True,False,True,True,True,False,False,False,True,True
2025-05-26 05:00:00,16.5,36.8,1015.6,1.4,False,True,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True
2025-05-26 06:00:00,17.8,24.8,1015.5,3.6,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-05-26 07:00:00,20.6,22.1,1015.7,3.3,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True
2025-05-26 08:00:00,23.7,16.9,1015.9,2.7,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,False
2025-05-26 09:00:00,25.6,15.0,1015.8,6.9,True,False,False,False,True,False,False,True,False,False,True,True,False,False,True,False,False
2025-05-26 10:00:00,27.5,20.8,1015.6,4.8,False,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False
2025-05-26 11:00:00,26.0,17.2,1015.9,5.7,True,True,True,False,True,True,False,True,True,False,True,True,False,True,True,False,True
2025-05-26 12:00:00,27.7,16.9,1015.6,5.7,False,True,False,True,False,False,False,True,False,True,False,True,False,False,False,True,True
2025-05-26 13:00:00,26.3,21.4,1016.5,3.8,False,True,False,True,True,True,False,False,False,True,True,False,True,True,False,True,False
2025-05-26 14:00:00,27.5,17.2,1015.6,3.7,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True
2025-05-26 15:00:00,26.0,20.2,1016.8,3.7,False,True,False,False,False,True,False,False,True,False,True,True,False,False,False,False,True
2025-05-26 16:00:00,24.1,24.5,1017.6,3.6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-05-26 17:00:00,23.9,28.6,1017.8,5.5,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True
2025-05-26 18:00:00,20.8,37.7,1017.4,3.9,False,False,False,False,True,False,False,True,True,True,False,False,False,True,False,True,False
2025-05-26 19:00:00,19.8,41.1,1017.6,5.7,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True,False
2025-05-26 20:00:00,17.6,51.1,1017.7,4.2,True,True,False,False,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-05-26 21:00:00,13.2,59.3,1017.7,4.2,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,True,True
2025-05-26 22:00:00,11.6,59.8,1017.6,3.7,True,False,False,False,True,False,False,True,True,False,False,True,True,True,False,True,True
2025-05-26 23:00:00,11.9,65.5,1017.8,3.7,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2025-05-27 00:00:00,12.9,55.2,1016.6,3.2,False,True,True,True,False,False,False,True,True,False,False,False,False,True,False,True,False
2025-05-27 01:00:00,13.6,52.0,1017.5,3.3,False,True,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-05-27 02:00:00,13.4,55.8,1017.8,4.0,True,True,True,False,True,False,False,False,True,True,True,True,False,False,False,True,True
2025-05-27 03:00:00,15.5,48.5,1018.7,3.9,False,False,False,True,True,False,False,True,False,True,False,True,True,True,True,False,True
2025-05-27 04:00:00,16.9,44.8,1017.6,4.6,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False
2025-05-27 05:00:00,16.9,45.7,1017.6,6.8,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2025-05-27 06:00:00,20.1,43.0,1018.4,8.1,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-27 07:00:00,21.9,34.2,1017.7,7.7,True,False,True,False,True,False,False,False,True,True,False,True,False,True,True,False,False
2025-05-27 08:00:00,21.1,36.8,1017.7,6.9,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False
2025-05-27 09:00:00,24.8,31.1,1017.7,8.1,True,False,True,False,True,False,False,True,True,True,True,False,False,False,False,True,False
2025-05-27 10:00:00,26.2,24.1,1017.8,6.0,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True
2025-05-27 11:00:00,25.1,19.3,1015.7,4.1,False,False,True,False,True,True,False,False,True,True,True,True,False,False,False,False,False
2025-05-27 12:00:00,27.5,17.3,1017.6,2.4,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False,False
2025-05-27 13:00:00,25.9,21.9,1017.4,5.0,False,False,True,True,False,False,True,False,False,True,False,False,True,True,False,False,True
2025-05-27 14:00:00,26.5,22.9,1017.7,4.5,False,False,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False
2025-05-27 15:00:00,24.8,23.8,1018.4,4.2,True,True,True,False,True,True,False,True,False,False,True,True,False,True,True,True,False
2025-05-27 16:00:00,24.7,31.1,1018.7,4.6,True,True,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True
2025-05-27 17:00:00,23.6,36.5,1018.6,3.7,False,False,True,True,True,False,False,True,True,True,False,True,False,True,False,False,False
2025-05-27 18:00:00,22.1,39.0,1019.7,3.6,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-05-27 19:00:00,18.6,44.9,1019.8,4.9,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-05-27 20:00:00,17.3,50.8,1019.7,3.6,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,False,False
2025-05-27 21:00:00,15.6,52.6,1019.7,5.5,True,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-05-27 22:00:00,12.8,57.7,1017.6,4.1,False,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-05-27 23:00:00,13.5,55.6,1017.6,4.9,True,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-05-28 00:00:00,15.2,66.5,1018.8,4.6,False,False,True,False,True,False,False,True,True,False,False,True,False,False,False,False,True
2025-05-28 01:00:00,15.4,64.2,1018.7,3.1,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,True
2025-05-28 02:00:00,15.1,57.8,1018.9,3.4,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,True,True
2025-05-28 03:00:00,16.8,55.7,1019.5,3.9,True,True,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True
2025-05-28 04:00:00,17.1,53.5,1019.6,6.3,True,False,True,False,True,False,False,False,False,True,False,True,False,True,False,False,False
2025-05-28 05:00:00,16.9,55.1,1020.7,5.5,True,True,False,True,True,False,False,False,True,True,True,False,True,True,False,True,True
2025-05-28 06:00:00,16.9,49.1,1020.8,4.2,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False
2025-05-28 07:00:00,18.9,47.5,1019.6,4.1,True,False,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True
2025-05-28 08:00:00,20.8,47.3,1018.8,4.7,True,True,False,False,False,True,False,True,False,False,True,False,False,True,True,True,False
2025-05-28 09:00:00,22.4,34.5,1018.8,4.4,True,False,True,False,True,False,False,False,False,False,True,True,False,True,True,False,False
2025-05-28 10:00:00,24.8,31.4,1017.6,3.5,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-05-28 11:00:00,24.1,34.4,1017.6,2.7,False,False,True,False,True,False,False,True,True,False,False,False,False,False,True,True,False
2025-05-28 12:00:00,24.0,33.3,1017.6,2.6,False,False,True,True,True,False,False,True,False,False,True,False,False,True,False,True,False
2025-05-28 13:00:00,24.5,32.2,1017.7,5.0,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False,False,False
2025-05-28 14:00:00,24.4,31.9,1017.8,3.3,False,True,False,True,True,False,False,True,True,True,False,True,True,False,False,False,False
2025-05-28 15:00:00,23.1,31.3,1017.8,4.1,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2025-05-28 16:00:00,21.8,34.4,1017.8,2.0,True,False,False,False,True,False,False,False,False,True,True,False,True,True,False,False,True
2025-05-28 17:00:00,22.0,33.1,1017.7,4.0,True,True,False,True,True,False,True,False,False,True,True,False,False,False,True,True,False
2025-05-28 18:00:00,20.0,38.7,1018.7,1.0,False,False,True,False,False,False,False,True,False,False,True,True,False,True,False,True,True
2025-05-28 19:00:00,19.2,39.4,1018.5,2.0,True,True,False,True,True,False,False,False,False,True,True,False,True,True,False,True,True
2025-05-28 20:00:00,15.4,65.9,1017.4,1.4,True,True,False,True,False,False,False,False,False,True,True,False,False,False,True,True,False
2025-05-28 21:00:00,12.2,75.2,1017.6,1.9,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,True,False
2025-05-28 22:00:00,9.2,76.1,1016.7,1.7,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
2025-05-28 23:00:00,10.1,82.7,1016.7,0.1,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-05-29 00:00:00,9.6,77.0,1016.5,1.4,False,False,False,True,False,False,False,True,True,False,False,True,True,False,False,False,False
2025-05-29 01:00:00,11.9,88.7,1015.6,2.1,True,True,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False
2025-05-29 02:00:00,10.6,80.1,1015.6,2.4,True,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-05-29 03:00:00,12.0,73.5,1014.7,2.2,False,True,False,True,False,False,False,True,True,False,True,False,True,True,True,False,True
2025-05-29 04:00:00,12.3,71.6,1014.7,1.4,False,True,False,False,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-05-29 05:00:00,13.1,60.7,1014.6,4.7,True,False,False,True,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-05-29 06:00:00,14.5,66.6,1013.3,1.0,True,True,False,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-05-29 07:00:00,16.8,57.5,1014.8,2.5,False,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,True
2025-05-29 08:00:00,19.9,40.9,1012.6,2.3,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2025-05-29 09:00:00,20.2,46.8,1013.5,2.8,False,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False
2025-05-29 10:00:00,20.0,42.5,1011.6,2.8,True,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True
2025-05-29 11:00:00,19.6,37.4,1011.8,5.1,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-29 12:00:00,19.8,36.0,1013.5,3.9,True,False,False,False,True,False,False,True,True,False,False,True,False,False,False,True,False
2025-05-29 13:00:00,21.8,35.8,1013.5,2.4,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-05-29 14:00:00,20.9,34.6,1013.7,1.9,True,True,True,False,False,False,False,False,True,False,True,False,True,True,False,False,False
2025-05-29 15:00:00,20.7,32.8,1013.9,3.3,False,False,True,True,False,False,False,True,False,False,False,True,True,True,True,True,False
2025-05-29 16:00:00,19.5,30.0,1014.7,3.4,False,False,True,True,True,False,False,False,True,True,True,False,False,True,False,False,False
2025-05-29 17:00:00,18.8,41.5,1014.7,4.4,False,False,False,True,True,False,False,False,True,False,True,False,True,True,True,False,True
2025-05-29 18:00:00,17.0,51.3,1014.5,3.2,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,False,False
2025-05-29 19:00:00,16.1,59.6,1014.7,3.9,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-29 20:00:00,14.7,67.7,1013.5,4.3,True,False,False,True,False,False,False,True,True,True,False,True,True,False,False,True,False
2025-05-29 21:00:00,15.5,71.3,1014.4,2.7,False,False,True,False,True,False,False,True,True,False,False,True,False,True,False,False,False
2025-05-29 22:00:00,11.7,67.1,1014.7,3.3,True,True,False,True,True,False,False,True,False,False,True,True,True,False,False,False,False
2025-05-29 23:00:00,14.0,75.0,1012.6,2.9,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False,False
2025-05-30 00:00:00,13.2,77.8,1013.6,2.7,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True
2025-05-30 01:00:00,14.4,74.8,1012.6,4.7,True,False,True,False,True,False,False,True,True,True,False,False,True,False,False,True,True
2025-05-30 02:00:00,11.4,78.2,1011.9,4.2,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
2025-05-30 03:00:00,16.2,46.4,1009.5,13.0,True,False,False,True,False,False,False,True,True,True,False,True,False,True,True,True,True
2025-05-30 04:00:00,18.5,44.5,1009.7,8.4,True,True,True,False,False,False,False,True,True,False,False,True,False,True,False,False,False
2025-05-30 05:00:00,19.5,38.3,1008.6,8.2,False,False,True,False,False,False,False,True,False,True,False,True,False,True,False,True,True
2025-05-30 06:00:00,20.4,35.6,1008.7,7.4,True,True,True,True,True,False,False,False,False,False,True,False,True,True,False,False,True
2025-05-30 07:00:00,19.1,46.7,1007.5,7.1,True,False,True,True,True,False,False,False,False,False,False,True,False,True,True,False,False
2025-05-30 08:00:00,19.1,40.7,1006.6,7.2,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-30 09:00:00,22.8,34.1,1005.6,7.7,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-30 10:00:00,23.0,32.0,1004.6,5.3,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,True
2025-05-30 11:00:00,23.7,25.2,1004.7,6.8,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-05-30 12:00:00,24.7,30.0,1004.6,10.0,True,True,False,False,False,True,False,False,True,False,False,False,True,False,False,True,True
2025-05-30 13:00:00,23.6,23.5,1004.4,9.1,True,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-05-30 14:00:00,24.8,27.8,1005.7,8.4,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False
2025-05-30 15:00:00,22.6,31.5,1006.8,3.5,False,True,True,False,False,True,False,False,False,False,True,True,False,False,False,True,True
2025-05-30 16:00:00,21.5,35.4,1007.8,3.2,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-05-30 17:00:00,19.7,36.5,1008.7,1.2,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-05-30 18:00:00,21.2,45.3,1009.6,1.6,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True
2025-05-30 19:00:00,15.3,53.5,1009.6,2.7,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
