Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-11 21:00:00,41.0,15.7,981.8,1.6,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,True,False
2025-03-11 22:00:00,40.3,26.5,981.9,1.1,True,True,True,False,True,False,False,False,False,True,True,False,True,False,True,True,True
2025-03-11 23:00:00,42.2,20.6,981.8,4.1,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-03-12 00:00:00,41.9,29.2,981.7,3.5,False,False,True,False,True,False,False,False,False,False,True,True,True,True,True,True,False
2025-03-12 01:00:00,43.5,23.8,981.5,2.5,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True,False
2025-03-12 02:00:00,47.3,10.5,980.5,2.3,True,False,True,True,False,False,False,True,False,True,True,False,True,True,True,True,False
2025-03-12 03:00:00,47.1,15.0,980.5,1.5,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True,True
2025-03-12 04:00:00,49.3,22.4,979.6,1.2,True,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-03-12 05:00:00,50.0,20.2,979.5,2.9,True,True,False,False,False,False,False,True,True,True,True,False,True,False,True,False,True
2025-03-12 06:00:00,52.0,7.4,978.4,0.3,True,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,True
2025-03-12 07:00:00,50.6,21.1,978.0,0.3,False,True,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-03-12 08:00:00,49.7,13.5,978.7,1.5,True,True,True,False,True,False,True,False,False,True,True,False,True,False,False,True,True
2025-03-12 09:00:00,49.7,17.8,979.5,1.8,False,False,False,True,True,False,False,True,False,True,True,False,True,False,True,False,True
2025-03-12 10:00:00,47.8,10.8,979.4,3.9,False,False,False,True,False,False,False,True,True,False,True,False,True,True,True,False,True
2025-03-12 11:00:00,47.0,17.8,979.3,1.3,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False
2025-03-12 12:00:00,45.8,17.9,978.3,1.5,False,False,True,False,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-03-12 13:00:00,43.8,15.9,979.3,-0.4,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False,True,True
2025-03-12 14:00:00,40.7,29.0,978.0,-0.4,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,True
2025-03-12 15:00:00,35.2,49.5,978.5,0.2,False,True,False,True,False,False,False,False,True,False,False,True,False,False,True,True,True
2025-03-12 16:00:00,33.6,44.1,977.4,-0.0,True,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,False
2025-03-12 17:00:00,34.7,42.8,977.3,1.1,True,True,False,False,True,False,False,True,False,True,False,True,False,False,False,True,True
2025-03-12 18:00:00,35.6,44.2,976.2,0.7,True,False,True,True,True,False,False,True,True,False,True,False,True,False,False,True,False
2025-03-12 19:00:00,33.7,57.5,977.3,-0.1,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-03-12 20:00:00,34.5,49.0,976.0,0.1,False,True,True,True,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-03-12 21:00:00,37.3,40.2,976.0,1.0,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,True,False
2025-03-12 22:00:00,38.3,39.7,976.9,0.1,False,True,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True
2025-03-12 23:00:00,37.3,26.3,976.2,0.7,True,False,False,True,False,True,False,False,True,False,True,True,False,True,True,False,False
2025-03-13 00:00:00,40.0,16.5,977.3,-2.3,False,False,False,True,False,False,False,True,True,True,False,True,False,False,True,True,False
2025-03-13 01:00:00,40.5,17.5,976.1,-1.8,False,True,False,False,True,False,False,True,True,False,True,True,False,False,True,True,False
2025-03-13 02:00:00,42.6,23.9,975.9,0.8,False,False,False,True,False,True,False,True,False,True,False,True,False,False,True,False,True
2025-03-13 03:00:00,46.4,7.4,976.7,0.9,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,True
2025-03-13 04:00:00,48.2,13.5,976.1,1.4,False,True,True,False,False,False,True,False,False,True,False,False,True,True,False,True,False
2025-03-13 05:00:00,50.0,11.6,975.7,3.0,False,True,False,True,True,False,True,False,True,False,True,True,True,True,False,False,True
2025-03-13 06:00:00,48.1,9.0,976.2,3.1,True,True,True,True,True,False,False,True,False,True,False,True,False,False,True,False,True
2025-03-13 07:00:00,53.3,15.7,975.7,4.5,True,True,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False
2025-03-13 08:00:00,49.9,14.0,976.9,2.1,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False
2025-03-13 09:00:00,49.4,2.6,975.7,4.6,True,False,True,True,True,True,False,True,False,False,False,False,True,True,True,True,False
2025-03-13 10:00:00,49.9,14.3,975.4,4.2,True,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False
2025-03-13 11:00:00,48.1,13.0,977.9,1.9,False,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False,True
2025-03-13 12:00:00,44.8,15.1,977.7,2.1,True,True,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False
2025-03-13 13:00:00,43.3,22.5,978.3,-0.4,True,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2025-03-13 14:00:00,38.0,32.2,979.4,-0.8,False,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-03-13 15:00:00,34.0,45.0,979.4,0.3,True,False,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True
2025-03-13 16:00:00,33.1,45.9,979.2,0.3,True,True,True,False,True,False,False,False,False,True,False,False,False,True,True,True,False
2025-03-13 17:00:00,33.9,30.8,979.4,1.8,False,False,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-03-13 18:00:00,37.0,23.9,979.1,4.7,False,True,False,True,False,False,False,False,True,True,True,False,True,True,False,False,False
2025-03-13 19:00:00,34.7,24.8,980.5,3.0,True,True,False,False,True,False,False,True,True,False,True,False,True,True,False,True,False
2025-03-13 20:00:00,37.5,20.9,980.1,4.4,True,True,True,True,True,False,False,True,True,False,False,False,True,True,True,False,False
2025-03-13 21:00:00,35.2,22.1,981.2,5.4,True,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True,False
2025-03-13 22:00:00,36.6,22.1,982.2,3.4,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True
2025-03-13 23:00:00,37.3,22.4,982.1,3.3,True,False,False,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-03-14 00:00:00,41.6,11.4,981.9,5.3,True,True,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False
2025-03-14 01:00:00,41.7,8.6,981.8,6.3,True,False,False,True,True,False,False,True,True,False,False,True,True,False,True,False,False
2025-03-14 02:00:00,41.4,6.2,983.2,6.2,False,False,True,False,True,False,False,False,False,True,False,True,False,False,False,True,True
2025-03-14 03:00:00,44.0,14.5,982.9,3.8,False,True,True,False,True,True,False,True,False,True,True,False,True,False,True,False,True
2025-03-14 04:00:00,47.6,11.9,982.6,5.8,True,False,False,True,True,False,False,False,True,True,True,False,True,False,True,True,True
2025-03-14 05:00:00,46.1,16.1,983.8,0.1,False,False,False,False,True,False,False,True,False,False,True,False,False,True,True,False,True
2025-03-14 06:00:00,48.0,12.3,982.8,2.1,True,False,False,True,True,False,False,True,True,True,True,True,True,False,False,False,False
2025-03-14 07:00:00,46.5,12.8,983.3,1.6,True,False,False,True,True,False,False,True,False,True,False,False,False,False,True,True,False
2025-03-14 08:00:00,44.5,3.3,983.5,-0.2,False,True,True,False,False,False,False,True,False,True,True,False,False,True,False,True,True
2025-03-14 09:00:00,46.2,10.7,984.8,1.9,True,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,False
2025-03-14 10:00:00,43.7,11.8,985.2,1.9,False,False,False,False,False,True,False,True,False,False,True,False,True,True,True,False,False
2025-03-14 11:00:00,42.6,21.5,986.2,1.5,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-03-14 12:00:00,41.8,23.8,986.2,-0.3,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True
2025-03-14 13:00:00,40.7,25.0,986.6,-0.9,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2025-03-14 14:00:00,37.7,26.2,986.3,-1.8,True,True,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-03-14 15:00:00,37.0,25.8,986.2,2.8,True,True,True,True,True,False,False,True,False,True,False,False,True,True,False,True,False
2025-03-14 16:00:00,32.4,29.8,986.4,0.4,True,True,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True
2025-03-14 17:00:00,36.6,26.3,986.4,0.9,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2025-03-14 18:00:00,34.1,29.7,985.3,-1.7,True,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-03-14 19:00:00,35.5,36.1,985.4,-0.8,True,True,True,True,False,False,False,True,True,True,False,True,False,True,False,True,False
2025-03-14 20:00:00,38.0,24.4,984.3,3.4,False,True,True,False,False,False,False,True,False,False,False,True,True,True,True,False,False
2025-03-14 21:00:00,39.5,30.8,984.3,3.0,False,False,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True
2025-03-14 22:00:00,38.5,21.0,984.2,3.8,True,False,False,True,True,False,False,False,False,False,True,False,True,True,True,True,True
2025-03-14 23:00:00,40.2,20.5,984.1,2.2,True,True,False,True,True,False,False,True,True,False,False,True,False,True,False,True,False
2025-03-15 00:00:00,38.9,22.3,983.2,-0.4,False,False,False,True,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-03-15 01:00:00,40.2,25.8,983.4,0.8,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,False
2025-03-15 02:00:00,41.7,20.9,982.2,0.9,True,True,False,False,True,False,False,True,False,False,True,True,True,True,False,False,True
2025-03-15 03:00:00,45.0,14.9,981.0,-0.1,False,True,False,True,True,False,False,False,True,False,True,True,True,False,True,True,False
2025-03-15 04:00:00,44.6,15.7,981.3,1.2,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True
2025-03-15 05:00:00,47.6,14.4,981.0,1.9,False,True,True,True,True,False,False,True,True,False,True,False,False,False,True,True,False
2025-03-15 06:00:00,45.7,13.0,980.9,1.8,True,False,True,True,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-03-15 07:00:00,44.0,21.0,981.1,1.7,True,False,True,True,False,False,False,True,True,True,False,True,False,True,False,False,False
2025-03-15 08:00:00,46.0,16.8,980.7,2.6,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False
2025-03-15 09:00:00,45.2,18.0,981.0,3.0,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-03-15 10:00:00,43.5,23.5,980.8,3.6,True,False,False,True,True,False,False,True,True,True,True,False,True,False,False,True,True
2025-03-15 11:00:00,41.0,18.5,980.6,3.3,True,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False,True
2025-03-15 12:00:00,43.2,12.7,981.2,2.4,True,True,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False
2025-03-15 13:00:00,42.0,17.0,981.7,-0.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True
2025-03-15 14:00:00,38.8,22.9,981.9,2.7,True,True,True,True,False,False,False,True,True,False,False,False,True,False,True,True,True
2025-03-15 15:00:00,37.0,25.0,980.6,1.2,False,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-03-15 16:00:00,38.1,19.5,980.7,2.2,False,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,False
2025-03-15 17:00:00,38.6,25.4,980.7,2.7,False,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False
2025-03-15 18:00:00,39.0,36.6,979.5,4.3,False,True,True,False,True,False,False,False,False,False,True,False,True,True,True,True,False
2025-03-15 19:00:00,42.3,15.8,978.3,3.3,True,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False
2025-03-15 20:00:00,43.3,16.5,976.8,7.5,False,True,True,True,False,False,False,False,True,False,False,True,True,True,False,False,True
2025-03-15 21:00:00,44.1,17.1,977.7,9.0,True,False,True,True,True,False,False,False,False,False,True,True,True,True,False,True,True
2025-03-15 22:00:00,41.3,18.4,976.2,4.8,False,False,False,False,True,False,False,True,False,True,False,True,False,False,True,False,True
2025-03-15 23:00:00,44.9,15.6,975.4,5.4,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-03-16 00:00:00,44.7,20.2,975.4,5.3,True,True,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-03-16 01:00:00,45.4,22.0,973.6,3.8,True,True,False,True,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-03-16 02:00:00,46.6,22.2,974.4,1.9,False,True,True,True,False,False,False,True,False,False,True,True,False,False,True,False,False
2025-03-16 03:00:00,49.7,18.3,974.4,3.1,True,False,False,True,True,False,False,True,False,True,False,False,True,True,False,False,True
2025-03-16 04:00:00,50.9,15.2,973.7,4.2,True,False,True,True,True,False,False,False,True,False,True,False,True,True,True,False,False
2025-03-16 05:00:00,54.7,10.6,972.1,2.6,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-03-16 06:00:00,55.0,7.8,974.5,2.0,True,True,True,True,True,False,False,True,True,True,False,False,False,False,True,True,True
2025-03-16 07:00:00,54.4,6.0,974.3,3.8,False,False,True,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-03-16 08:00:00,52.5,11.2,974.1,3.0,True,False,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-03-16 09:00:00,52.4,13.2,973.3,2.1,True,True,False,True,True,False,False,True,False,False,True,False,False,False,True,False,True
2025-03-16 10:00:00,50.6,19.0,975.4,1.3,True,False,True,False,False,False,False,True,True,False,True,True,True,False,False,True,True
2025-03-16 11:00:00,50.6,13.3,975.0,3.2,True,True,False,True,True,False,False,True,True,False,False,False,False,True,True,False,False
2025-03-16 12:00:00,47.4,24.2,974.9,-0.7,False,False,False,False,False,False,True,False,True,True,True,False,True,True,True,False,True
2025-03-16 13:00:00,43.0,23.6,976.1,0.2,True,True,False,True,False,False,False,False,True,False,True,False,True,True,True,False,False
2025-03-16 14:00:00,42.0,26.5,976.9,0.7,True,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-03-16 15:00:00,40.4,40.1,977.0,-0.2,False,True,False,True,True,False,False,False,True,True,False,False,True,True,True,True,False
2025-03-16 16:00:00,37.5,53.9,977.0,2.4,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
2025-03-16 17:00:00,34.8,44.8,976.9,1.7,False,True,False,False,True,False,False,True,False,True,False,True,True,True,True,False,False
2025-03-16 18:00:00,37.2,46.2,974.9,-1.4,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True
2025-03-16 19:00:00,34.4,37.9,975.0,0.6,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False
2025-03-16 20:00:00,38.1,38.6,975.7,0.7,False,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True
2025-03-16 21:00:00,41.3,33.2,974.6,2.3,False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-03-16 22:00:00,40.2,21.6,975.9,2.2,True,False,True,False,False,False,False,True,True,True,True,True,False,True,True,True,True
2025-03-16 23:00:00,42.1,13.4,976.7,3.2,True,True,True,True,True,False,False,False,True,False,True,False,True,True,True,False,False
2025-03-17 00:00:00,40.8,10.3,976.9,3.3,False,True,False,False,True,False,False,True,True,False,True,True,True,True,True,False,False
2025-03-17 01:00:00,42.0,20.6,977.3,3.9,False,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True
2025-03-17 02:00:00,46.4,15.6,977.5,3.2,False,True,False,True,True,False,False,False,True,True,True,True,True,True,True,False,False
2025-03-17 03:00:00,49.3,15.2,976.5,0.7,False,True,False,False,True,False,True,False,False,True,False,False,False,False,True,False,True
2025-03-17 04:00:00,50.3,15.7,976.9,1.9,True,True,True,False,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-03-17 05:00:00,53.2,8.2,976.5,2.0,False,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,True
2025-03-17 06:00:00,53.9,14.0,975.7,2.0,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True,False
2025-03-17 07:00:00,52.0,9.0,976.3,4.2,False,True,False,True,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-03-17 08:00:00,51.8,10.8,975.5,0.9,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,True
2025-03-17 09:00:00,46.7,18.3,977.1,0.4,False,True,True,True,False,False,False,True,False,False,False,False,False,True,False,True,True
2025-03-17 10:00:00,47.9,20.2,977.6,0.4,True,True,False,True,False,False,False,True,False,False,True,False,True,False,False,False,True
2025-03-17 11:00:00,48.9,17.5,977.1,0.1,True,True,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-03-17 12:00:00,47.1,17.3,977.2,-0.9,True,True,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False
2025-03-17 13:00:00,43.0,22.8,976.8,-0.4,True,False,True,False,True,False,False,False,False,False,True,True,True,True,True,False,False
2025-03-17 14:00:00,39.1,30.4,978.3,-0.9,True,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True
2025-03-17 15:00:00,38.0,34.3,977.0,0.5,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,True,False
2025-03-17 16:00:00,34.2,41.2,976.8,-0.5,True,True,False,True,True,False,False,True,True,False,False,True,True,True,False,False,True
2025-03-17 17:00:00,34.7,40.7,976.9,0.9,False,True,True,True,True,False,False,True,True,False,False,True,False,True,True,True,False
2025-03-17 18:00:00,34.6,44.4,975.9,1.6,False,True,True,True,False,False,False,False,False,True,False,False,True,True,True,True,False
2025-03-17 19:00:00,36.5,35.3,974.9,1.2,False,False,False,False,True,False,False,False,True,False,True,True,False,False,True,True,False
2025-03-17 20:00:00,36.5,40.4,975.7,0.9,True,True,False,True,True,False,False,False,True,True,True,True,False,True,True,True,False
2025-03-17 21:00:00,39.0,23.3,975.7,0.8,True,False,True,True,False,False,False,False,False,True,False,True,True,True,False,True,False
2025-03-17 22:00:00,40.0,16.4,976.1,1.6,True,True,False,False,True,False,False,False,True,True,False,True,True,False,True,True,False
2025-03-17 23:00:00,43.4,15.6,974.8,3.5,False,False,True,False,True,False,False,False,True,True,False,True,True,False,True,True,True
2025-03-18 00:00:00,44.6,17.5,976.0,4.8,False,True,False,False,True,False,False,True,True,False,True,False,False,False,True,False,True
2025-03-18 01:00:00,46.3,20.4,975.6,2.8,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True
2025-03-18 02:00:00,44.7,14.5,974.8,1.3,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,False
2025-03-18 03:00:00,48.0,22.4,973.6,0.6,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,False
2025-03-18 04:00:00,51.3,13.5,973.4,3.1,False,False,True,False,True,True,False,False,True,True,True,False,False,False,True,False,True
2025-03-18 05:00:00,51.8,10.4,973.6,3.1,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True,True
2025-03-18 06:00:00,51.3,12.7,972.2,0.4,True,False,True,True,False,True,False,True,True,True,False,False,True,True,True,True,False
2025-03-18 07:00:00,50.4,13.7,973.4,2.2,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True
2025-03-18 08:00:00,53.0,20.1,972.3,2.2,False,False,False,False,True,False,False,True,True,False,True,False,True,True,False,False,False
2025-03-18 09:00:00,50.7,11.0,971.6,2.7,True,True,False,True,True,True,False,False,False,True,False,True,True,False,False,True,False
2025-03-18 10:00:00,51.8,13.5,973.7,2.6,True,False,False,True,True,True,False,False,False,False,True,True,False,False,True,True,True
2025-03-18 11:00:00,50.9,16.8,972.5,1.7,True,True,False,True,True,False,False,True,False,True,False,False,True,True,False,True,True
2025-03-18 12:00:00,48.4,15.8,973.6,3.6,False,True,False,True,False,False,False,True,False,False,True,False,False,True,False,True,True
2025-03-18 13:00:00,45.7,23.8,972.3,0.7,False,False,True,False,True,False,False,False,False,False,True,False,True,False,True,False,False
2025-03-18 14:00:00,42.8,26.3,972.4,0.9,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,False,True
2025-03-18 15:00:00,41.7,30.7,972.2,0.9,False,True,True,False,False,False,False,True,True,True,True,True,False,False,False,False,False
2025-03-18 16:00:00,36.6,37.2,972.2,-1.7,True,False,True,False,False,False,False,True,True,True,False,True,False,False,False,False,False
2025-03-18 17:00:00,36.1,42.8,972.4,-2.0,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False
2025-03-18 18:00:00,37.8,36.2,972.6,1.2,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-03-18 19:00:00,37.7,37.9,970.3,1.4,False,False,True,False,True,False,False,True,True,True,True,True,False,True,False,True,True
2025-03-18 20:00:00,38.7,36.1,969.9,0.8,True,True,True,False,False,False,False,True,False,False,False,True,False,True,False,False,True
2025-03-18 21:00:00,43.1,29.3,970.5,1.7,False,True,False,True,True,False,False,True,True,True,False,True,False,False,False,True,True
2025-03-18 22:00:00,40.0,32.2,972.3,-0.2,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-03-18 23:00:00,41.9,30.3,971.0,-1.0,False,True,True,True,True,False,False,True,False,True,False,True,True,True,True,False,True
2025-03-19 00:00:00,40.6,23.4,972.3,1.3,False,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-03-19 01:00:00,48.2,15.8,971.9,-0.1,True,True,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False
2025-03-19 02:00:00,46.6,20.9,970.6,-0.3,False,False,True,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-03-19 03:00:00,47.0,8.3,969.7,0.3,True,False,False,True,True,False,False,False,True,True,True,True,True,True,False,True,False
2025-03-19 04:00:00,51.8,11.3,969.9,-0.3,True,True,False,True,False,False,False,False,True,True,False,False,False,False,True,False,True
2025-03-19 05:00:00,52.0,14.4,971.0,0.9,True,True,True,True,False,False,False,True,False,False,False,True,False,True,True,True,True
2025-03-19 06:00:00,49.5,17.5,969.9,1.1,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-03-19 07:00:00,52.4,18.1,971.6,2.8,True,True,False,False,False,False,False,False,True,True,False,False,True,False,False,True,True
2025-03-19 08:00:00,52.6,6.4,970.4,1.4,False,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-03-19 09:00:00,49.2,18.6,972.6,2.8,True,True,True,False,True,False,True,False,True,True,False,True,False,True,False,False,False
2025-03-19 10:00:00,48.0,20.2,972.2,0.8,False,True,True,True,False,False,False,False,True,False,True,False,False,False,False,True,True
2025-03-19 11:00:00,48.9,17.2,973.5,0.1,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False
2025-03-19 12:00:00,47.4,17.9,973.4,1.6,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,False,True
2025-03-19 13:00:00,47.3,15.1,974.0,-0.8,True,False,True,False,True,False,False,True,False,False,False,True,False,True,True,False,False
2025-03-19 14:00:00,42.0,21.5,973.4,0.4,False,True,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-03-19 15:00:00,37.2,43.4,973.5,1.1,True,False,True,True,True,False,False,True,False,True,True,True,True,False,False,False,False
2025-03-19 16:00:00,34.7,40.5,973.0,-0.3,False,False,False,False,False,False,False,True,False,True,True,True,False,True,False,True,False
2025-03-19 17:00:00,35.3,45.1,974.1,0.3,False,False,True,True,False,False,False,False,True,True,True,False,True,False,True,True,True
2025-03-19 18:00:00,34.9,49.6,974.2,-0.7,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,True
2025-03-19 19:00:00,36.7,42.6,972.9,-0.8,False,True,False,False,True,False,False,True,True,False,False,True,True,False,False,False,True
2025-03-19 20:00:00,35.7,49.6,974.0,2.5,False,True,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False
2025-03-19 21:00:00,39.7,43.7,974.3,0.8,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2025-03-19 22:00:00,37.6,39.4,972.8,3.9,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-03-19 23:00:00,37.3,43.4,975.0,-1.4,False,False,True,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-03-20 00:00:00,41.6,31.2,975.1,1.0,False,True,False,False,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-03-20 01:00:00,41.6,34.8,974.8,0.8,False,False,False,False,False,False,False,True,True,False,True,True,True,True,True,False,False
2025-03-20 02:00:00,45.8,24.8,975.3,0.8,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-03-20 03:00:00,44.1,26.4,974.9,-0.3,True,False,True,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2025-03-20 04:00:00,47.9,21.8,974.8,1.8,True,True,True,True,False,False,False,False,True,True,False,False,True,True,True,True,False
2025-03-20 05:00:00,46.7,24.4,974.7,-0.7,True,False,False,True,True,False,False,True,True,True,True,False,False,True,True,False,False
2025-03-20 06:00:00,45.3,22.0,974.4,-0.8,True,True,True,False,False,False,False,True,False,True,False,False,True,False,False,True,True
2025-03-20 07:00:00,46.0,19.0,974.7,-1.0,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True
2025-03-20 08:00:00,46.1,19.7,975.6,0.7,False,True,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True
2025-03-20 09:00:00,46.8,22.2,974.8,4.6,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,True
2025-03-20 10:00:00,45.0,16.7,974.9,3.8,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-03-20 11:00:00,44.7,21.1,975.7,1.0,False,False,False,True,False,False,False,True,False,False,True,False,True,True,True,False,False
2025-03-20 12:00:00,44.6,24.3,975.1,6.6,False,True,False,True,True,False,False,True,True,True,True,False,False,False,False,True,False
2025-03-20 13:00:00,42.7,25.1,974.7,6.4,False,False,True,False,False,False,False,False,True,True,False,True,True,False,False,True,False
2025-03-20 14:00:00,41.7,23.7,974.4,4.4,False,True,False,True,True,False,False,False,False,True,False,True,False,True,True,False,True
2025-03-20 15:00:00,39.6,31.5,973.5,3.7,True,True,True,True,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-03-20 16:00:00,40.5,35.3,972.2,0.7,False,False,False,True,False,False,False,True,True,True,True,True,True,False,False,False,True
2025-03-20 17:00:00,39.5,46.0,971.5,-0.1,False,True,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True
2025-03-20 18:00:00,36.9,54.0,971.6,-1.9,True,True,True,False,True,False,False,False,True,False,True,False,False,True,True,True,True
2025-03-20 19:00:00,38.5,42.5,971.5,1.6,True,False,False,False,True,False,False,True,True,True,False,True,True,True,False,False,False
2025-03-20 20:00:00,39.5,41.3,970.8,1.7,True,False,True,False,True,False,False,False,True,True,True,False,False,False,False,True,True
2025-03-20 21:00:00,36.2,57.2,971.2,-0.9,False,True,True,False,False,False,False,False,True,False,True,True,True,False,False,True,False
2025-03-20 22:00:00,41.8,29.2,971.6,-0.8,True,False,False,False,True,False,False,True,True,True,True,True,True,False,False,False,False
2025-03-20 23:00:00,43.8,36.2,971.4,4.3,True,True,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True
