Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-05 18:00:00,22.9,36.1,1013.4,5.6,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False
2025-05-05 19:00:00,23.6,35.4,1012.4,6.4,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-05-05 20:00:00,27.2,21.2,1011.5,5.8,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False
2025-05-05 21:00:00,26.6,18.3,1011.5,7.6,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-05 22:00:00,27.4,18.4,1010.3,5.3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-05 23:00:00,29.5,24.2,1010.4,2.2,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True
2025-05-06 00:00:00,28.7,17.3,1011.4,3.1,True,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,False
2025-05-06 01:00:00,26.9,18.5,1011.6,4.4,False,True,False,True,False,False,False,False,True,False,True,False,True,False,True,False,False
2025-05-06 02:00:00,27.1,24.6,1011.4,2.7,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-06 03:00:00,24.5,18.9,1011.6,3.2,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True
2025-05-06 04:00:00,24.4,31.7,1012.5,1.9,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-05-06 05:00:00,21.0,33.3,1012.6,2.5,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-05-06 06:00:00,20.2,40.1,1012.4,1.3,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True
2025-05-06 07:00:00,16.9,71.7,1011.6,1.9,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True
2025-05-06 08:00:00,12.4,81.9,1011.5,2.0,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-05-06 09:00:00,13.2,77.5,1011.5,0.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-05-06 10:00:00,15.2,72.3,1011.6,2.3,True,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-05-06 11:00:00,15.9,70.5,1011.6,2.9,False,False,True,False,False,False,False,True,True,False,True,False,False,True,False,False,True
2025-05-06 12:00:00,16.8,63.2,1011.5,2.3,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-06 13:00:00,16.5,63.8,1011.5,2.2,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-05-06 14:00:00,15.8,61.8,1012.5,3.1,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 15:00:00,17.7,53.4,1012.5,2.2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-06 16:00:00,21.9,43.4,1012.6,0.7,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,True
2025-05-06 17:00:00,21.5,46.7,1012.6,3.3,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-06 18:00:00,25.4,21.9,1012.5,3.1,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-05-06 19:00:00,28.7,22.0,1012.6,2.5,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,False,True
2025-05-06 20:00:00,28.7,23.8,1011.6,2.7,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-06 21:00:00,26.9,23.6,1012.4,6.1,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-06 22:00:00,27.3,20.1,1012.5,6.3,False,True,False,True,True,False,True,True,True,False,False,False,False,True,True,False,True
2025-05-06 23:00:00,27.9,24.7,1012.6,4.1,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 00:00:00,26.8,18.5,1012.4,2.9,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True
2025-05-07 01:00:00,25.5,22.0,1013.5,3.7,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-05-07 02:00:00,25.7,28.1,1013.6,3.0,True,False,False,False,False,False,False,True,False,True,False,True,False,False,True,True,False
2025-05-07 03:00:00,23.7,30.7,1013.4,4.8,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2025-05-07 04:00:00,20.4,31.0,1013.6,2.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False
2025-05-07 05:00:00,19.6,34.1,1013.6,2.5,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True
2025-05-07 06:00:00,17.9,41.9,1013.5,1.9,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-05-07 07:00:00,15.5,68.6,1013.5,2.2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-05-07 08:00:00,13.1,76.5,1013.4,2.1,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-07 09:00:00,14.0,65.1,1012.6,1.1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 10:00:00,14.1,62.8,1012.5,2.3,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False
2025-05-07 11:00:00,17.7,40.6,1013.5,4.1,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-07 12:00:00,19.2,45.9,1013.5,5.8,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
2025-05-07 13:00:00,19.2,46.1,1013.4,5.2,True,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
2025-05-07 14:00:00,18.4,53.0,1013.5,3.9,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-07 15:00:00,17.9,52.8,1014.6,1.9,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,False
2025-05-07 16:00:00,20.1,40.9,1014.5,4.1,True,True,False,False,True,False,False,False,False,False,True,True,False,False,False,True,True
2025-05-07 17:00:00,19.9,43.5,1014.5,2.0,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-05-07 18:00:00,22.5,38.2,1013.6,2.7,True,True,False,False,False,False,False,True,True,True,False,False,True,True,False,True,False
2025-05-07 19:00:00,24.1,24.5,1013.5,2.9,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True
2025-05-07 20:00:00,25.0,24.9,1014.3,2.9,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-05-07 21:00:00,25.7,23.5,1014.6,4.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False
2025-05-07 22:00:00,25.7,29.2,1014.5,3.9,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-05-07 23:00:00,26.1,25.9,1014.4,4.2,False,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-05-08 00:00:00,24.8,25.8,1013.5,5.1,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,True
2025-05-08 01:00:00,23.6,24.1,1013.7,4.0,False,False,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False
2025-05-08 02:00:00,24.4,39.4,1014.5,4.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-05-08 03:00:00,21.8,40.5,1013.5,5.0,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-05-08 04:00:00,18.6,60.6,1013.5,3.1,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False
2025-05-08 05:00:00,17.5,63.6,1013.5,0.9,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True
2025-05-08 06:00:00,16.6,52.2,1013.6,4.2,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-05-08 07:00:00,16.1,58.2,1012.6,4.0,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-05-08 08:00:00,14.4,72.4,1012.4,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
2025-05-08 09:00:00,17.9,61.0,1011.6,5.1,False,True,True,False,False,False,False,False,False,False,True,True,False,False,True,False,True
2025-05-08 10:00:00,17.4,60.0,1010.5,6.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-05-08 11:00:00,17.3,60.9,1011.6,6.2,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-05-08 12:00:00,14.6,62.1,1011.6,4.7,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-05-08 13:00:00,16.9,70.8,1012.6,5.4,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-05-08 14:00:00,16.2,65.7,1013.6,4.4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-05-08 15:00:00,17.1,74.9,1014.4,2.7,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2025-05-08 16:00:00,16.1,72.5,1014.4,4.3,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 17:00:00,20.7,49.7,1013.5,5.9,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-05-08 18:00:00,19.5,55.7,1013.4,4.4,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-05-08 19:00:00,22.2,50.8,1012.5,5.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 20:00:00,22.2,36.2,1012.6,5.3,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-08 21:00:00,22.8,38.8,1011.6,4.6,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False
2025-05-08 22:00:00,24.0,36.9,1011.5,3.0,False,True,False,False,True,False,False,True,True,False,False,False,True,False,False,True,False
2025-05-08 23:00:00,22.8,45.5,1011.5,4.8,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-05-09 00:00:00,26.4,22.8,1010.5,8.0,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-09 01:00:00,28.7,20.4,1010.4,4.1,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False
2025-05-09 02:00:00,26.7,23.7,1010.4,3.9,True,False,True,True,False,False,False,True,True,False,True,True,False,False,False,False,True
2025-05-09 03:00:00,25.8,32.7,1010.6,4.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-05-09 04:00:00,25.4,28.0,1009.4,3.4,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-05-09 05:00:00,23.0,37.7,1009.6,6.0,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-05-09 06:00:00,20.8,41.4,1009.6,4.4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-09 07:00:00,18.6,43.0,1009.5,4.1,False,False,False,True,True,False,False,False,True,False,False,True,False,False,True,True,False
2025-05-09 08:00:00,16.4,53.5,1009.4,2.8,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-05-09 09:00:00,16.4,57.5,1009.5,4.2,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-09 10:00:00,16.0,48.1,1009.5,5.7,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-09 11:00:00,18.3,43.3,1009.6,5.2,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False
2025-05-09 12:00:00,18.4,44.1,1010.5,5.3,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False
2025-05-09 13:00:00,17.7,45.5,1010.7,3.9,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True
2025-05-09 14:00:00,17.8,49.0,1011.6,3.0,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-09 15:00:00,20.5,44.8,1011.5,4.9,False,False,True,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-05-09 16:00:00,17.6,54.3,1011.6,1.5,True,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-05-09 17:00:00,21.0,43.9,1011.6,1.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-09 18:00:00,24.1,29.0,1012.6,9.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-05-09 19:00:00,22.2,29.4,1011.6,10.3,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-05-09 20:00:00,25.6,32.0,1008.6,7.0,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-05-09 21:00:00,27.5,31.0,1008.5,5.0,True,True,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False
2025-05-09 22:00:00,28.3,26.4,1008.5,2.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-09 23:00:00,30.1,18.9,1008.6,3.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-10 00:00:00,28.5,20.4,1008.6,2.8,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-10 01:00:00,29.0,19.0,1009.4,2.1,False,False,True,True,True,False,False,False,False,True,False,True,False,True,False,False,False
2025-05-10 02:00:00,27.8,25.9,1009.5,2.7,True,False,False,True,False,False,False,True,False,False,False,True,True,False,False,False,True
2025-05-10 03:00:00,26.5,25.6,1010.3,2.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True
2025-05-10 04:00:00,25.2,30.3,1010.5,2.9,True,False,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False
2025-05-10 05:00:00,22.0,43.5,1011.6,3.7,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-05-10 06:00:00,20.0,51.7,1011.7,2.5,True,True,False,False,True,False,False,False,False,True,False,False,True,False,True,False,False
2025-05-10 07:00:00,16.0,56.7,1011.5,3.2,False,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-05-10 08:00:00,14.4,57.3,1011.7,4.3,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-05-10 09:00:00,15.1,58.4,1011.5,4.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-05-10 10:00:00,16.1,55.8,1011.6,3.1,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True
2025-05-10 11:00:00,18.6,54.3,1011.6,6.1,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2025-05-10 12:00:00,17.8,53.3,1012.5,5.2,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-10 13:00:00,17.6,62.7,1012.5,4.9,True,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-05-10 14:00:00,17.5,61.7,1013.5,3.2,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-05-10 15:00:00,18.4,69.9,1013.5,2.9,False,False,True,False,False,False,False,True,True,True,True,False,False,True,False,False,False
2025-05-10 16:00:00,19.2,62.3,1013.5,2.5,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-05-10 17:00:00,21.6,40.5,1013.5,1.0,False,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False
2025-05-10 18:00:00,27.4,19.9,1014.5,4.2,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False
2025-05-10 19:00:00,27.7,22.0,1015.6,3.3,False,True,False,True,False,False,False,True,True,False,False,False,True,True,False,False,False
2025-05-10 20:00:00,27.0,18.7,1015.6,3.9,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-10 21:00:00,25.7,31.4,1014.5,4.3,True,False,False,True,True,False,False,False,True,True,True,True,True,True,False,True,True
2025-05-10 22:00:00,25.7,28.7,1015.7,2.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-05-10 23:00:00,22.8,41.9,1015.6,3.8,False,False,False,True,False,False,False,False,True,True,False,True,False,True,False,False,False
2025-05-11 00:00:00,21.1,39.1,1015.5,5.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-11 01:00:00,18.5,43.4,1015.6,4.3,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2025-05-11 02:00:00,17.1,49.5,1016.7,6.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-05-11 03:00:00,17.3,47.4,1016.5,7.1,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-05-11 04:00:00,16.6,48.4,1016.6,6.1,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-11 05:00:00,16.1,52.0,1015.6,5.1,False,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True
2025-05-11 06:00:00,16.8,55.4,1017.6,6.7,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-05-11 07:00:00,15.8,54.7,1016.6,7.8,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-11 08:00:00,16.6,57.3,1018.6,7.2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-05-11 09:00:00,16.9,54.9,1017.7,6.0,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-11 10:00:00,17.3,57.5,1018.6,5.0,False,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-05-11 11:00:00,16.8,57.9,1018.5,5.0,True,True,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False
2025-05-11 12:00:00,18.0,56.3,1018.6,4.8,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-11 13:00:00,19.0,51.7,1020.6,2.8,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-05-11 14:00:00,21.0,51.7,1020.5,3.6,False,False,True,True,True,False,False,False,True,False,False,False,False,False,True,False,False
2025-05-11 15:00:00,19.9,49.4,1020.6,3.0,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-11 16:00:00,20.7,44.0,1019.5,4.1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-05-11 17:00:00,19.6,41.7,1020.6,3.3,False,True,False,False,True,False,False,True,True,False,True,False,False,False,True,False,False
2025-05-11 18:00:00,19.0,47.7,1019.7,5.3,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False
2025-05-11 19:00:00,20.1,43.3,1020.5,7.2,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False
2025-05-11 20:00:00,20.9,34.4,1020.7,7.1,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-05-11 21:00:00,21.2,39.4,1020.6,6.0,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-11 22:00:00,20.0,34.5,1020.5,5.9,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False
2025-05-11 23:00:00,20.2,39.5,1018.6,4.0,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-05-12 00:00:00,18.1,45.4,1020.5,2.3,False,True,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False
2025-05-12 01:00:00,15.0,65.1,1020.6,3.0,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True
2025-05-12 02:00:00,13.1,62.5,1018.6,2.4,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-05-12 03:00:00,11.8,80.4,1019.5,3.9,False,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False
2025-05-12 04:00:00,12.4,61.4,1019.7,3.1,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False
2025-05-12 05:00:00,12.1,66.6,1018.5,4.1,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-12 06:00:00,13.7,66.7,1019.5,5.2,False,False,False,True,True,False,False,True,True,True,False,False,False,True,False,False,False
2025-05-12 07:00:00,12.2,69.3,1020.5,4.1,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2025-05-12 08:00:00,13.4,70.6,1020.6,3.6,False,True,True,False,True,False,False,True,False,True,True,False,True,False,False,True,True
2025-05-12 09:00:00,14.5,68.9,1021.6,4.7,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-05-12 10:00:00,13.2,67.7,1021.6,4.8,False,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,False
2025-05-12 11:00:00,13.1,67.0,1022.6,4.9,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-05-12 12:00:00,14.7,70.6,1020.6,4.0,False,False,True,False,False,False,False,True,True,False,True,False,False,True,False,False,False
2025-05-12 13:00:00,18.4,47.5,1021.6,2.1,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False,False,True
2025-05-12 14:00:00,18.9,45.3,1020.7,5.1,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-05-12 15:00:00,18.2,56.5,1020.5,5.7,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-05-12 16:00:00,19.7,38.2,1020.6,5.2,False,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-05-12 17:00:00,22.3,35.0,1020.4,4.3,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,False,False
2025-05-12 18:00:00,20.0,44.2,1020.6,2.6,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,True
2025-05-12 19:00:00,20.1,49.8,1020.7,4.1,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-05-12 20:00:00,17.5,50.0,1020.6,2.9,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False
2025-05-12 21:00:00,17.8,46.7,1021.6,4.2,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-05-12 22:00:00,18.6,53.2,1021.6,2.0,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-05-12 23:00:00,17.9,56.4,1020.6,2.1,False,False,False,False,False,False,False,True,False,False,False,True,False,True,True,True,False
2025-05-13 00:00:00,15.7,67.9,1021.6,1.1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-13 01:00:00,13.1,80.8,1021.5,1.1,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-05-13 02:00:00,12.7,86.8,1022.7,1.4,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-05-13 03:00:00,10.5,87.8,1021.5,0.7,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-05-13 04:00:00,9.1,81.5,1020.7,0.8,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-05-13 05:00:00,9.8,81.1,1021.7,0.7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-13 06:00:00,11.8,73.7,1020.8,2.9,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False
2025-05-13 07:00:00,12.0,78.2,1020.6,2.8,True,False,True,False,True,False,False,True,False,False,False,False,True,True,False,False,False
2025-05-13 08:00:00,13.0,66.7,1021.6,4.1,False,False,True,False,True,False,False,True,True,True,False,True,True,True,True,False,False
2025-05-13 09:00:00,11.2,81.5,1022.6,4.9,False,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False
2025-05-13 10:00:00,12.4,73.4,1022.7,2.1,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,False,False
2025-05-13 11:00:00,11.8,82.1,1022.7,6.4,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-13 12:00:00,12.5,79.5,1022.6,3.9,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-05-13 13:00:00,21.0,41.7,1017.6,1.6,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False
2025-05-13 14:00:00,20.8,43.0,1017.6,2.8,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False
2025-05-13 15:00:00,21.9,34.6,1018.6,1.2,False,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False,False
2025-05-13 16:00:00,19.3,43.1,1018.6,1.7,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-05-13 17:00:00,19.2,44.5,1018.6,2.3,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-05-13 18:00:00,18.4,54.5,1017.6,2.1,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-13 19:00:00,17.0,58.9,1017.5,2.3,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
2025-05-13 20:00:00,15.3,67.6,1018.5,2.7,False,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-05-13 21:00:00,12.6,76.8,1017.7,1.6,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False
2025-05-13 22:00:00,12.8,78.8,1017.5,2.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
2025-05-13 23:00:00,14.6,80.4,1016.7,3.3,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-05-14 00:00:00,14.4,74.1,1015.7,3.2,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-14 01:00:00,14.3,70.9,1016.7,0.7,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True
2025-05-14 02:00:00,14.6,60.4,1015.8,5.4,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-05-14 03:00:00,14.4,52.0,1014.7,6.3,False,False,True,True,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-05-14 04:00:00,17.3,59.2,1015.7,6.9,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True
2025-05-14 05:00:00,16.2,57.8,1014.7,2.9,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False
2025-05-14 06:00:00,15.6,72.0,1015.6,2.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-05-14 07:00:00,16.1,62.4,1014.7,3.7,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False
2025-05-14 08:00:00,17.4,62.8,1013.4,5.4,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-05-14 09:00:00,15.2,64.1,1013.5,3.3,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,True
2025-05-14 10:00:00,16.2,69.8,1014.8,3.1,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-05-14 11:00:00,16.9,61.6,1014.7,4.1,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True
2025-05-14 12:00:00,21.6,31.8,1013.6,6.1,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-05-14 13:00:00,23.9,27.8,1013.7,2.4,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False
2025-05-14 14:00:00,22.1,34.6,1014.6,1.9,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-05-14 15:00:00,20.8,47.4,1014.5,2.1,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2025-05-14 16:00:00,20.1,53.0,1014.7,1.8,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False
2025-05-14 17:00:00,18.7,49.1,1016.6,2.8,False,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False,False
2025-05-14 18:00:00,17.1,48.5,1015.6,4.0,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True
